0.037170,0.155499,0.273457,0.431680,0.566015,0.750480,0.901008,0.959595,1.201623,1.178607,1.323726,1.349451,1.312689,1.392920,1.210085,1.175420,0.967698,0.719361,0.563399,0.256752,0.163260,-0.058156,-0.181307,-0.202662,-0.345878,-0.356469,-0.345136,-0.400815,-0.363482,-0.500250,-0.379487,-0.385025,-0.397012,-0.352342,-0.332450,-0.139233,-0.247044,-0.274828,-0.183786,-0.263672,-0.119896,-0.182620,-0.215696,-0.165680,-0.307381,-0.219012,-0.264155,-0.289602,-0.333530,-0.434574,-0.343367,-0.454368,-0.500369,-0.458863,-0.604508,-0.559688,-0.586029,-0.597244,-0.593223,-0.650816,-0.595901,-0.663866,-0.615505,-0.580431,-0.691567,-0.583043,-0.676881,-0.675232,-0.618085,-0.631597,-0.500025,-0.592234,-0.564642,-0.557702,-0.733047,-0.717693,-0.919037,-0.761598,-0.499252,-0.581941,-0.539750,-0.665411,-0.656660,-0.670917,-0.817953,-0.708756,-0.700897,-0.647456,-0.607899,-0.690495,-0.559370,-0.690278,-0.555565,-0.718240,-0.622593,-0.070689,1.465756,4.170743,6.359507,6.254394,2.336898,-1.859405,-2.490715,-1.350844,-0.380577,-0.282493,-0.510830,-0.390117,-0.440177,-0.521410,-0.426388,-0.540609,-0.454774,-0.448240,-0.493597,-0.422997,-0.474134,-0.376687,-0.420819,-0.425957,-0.305347,-0.409129,-0.292160,-0.227479,-0.253586,-0.109196,-0.110311,0.046244,0.079668,0.175429,0.348397,0.447415,0.571928,0.624659,0.792816,0.966520,0.984463,1.151978,1.199127,1.250728,1.378271,1.329056,1.354376,1.193578,1.092705,0.976726,0.706385,0.605396,0.351152,0.135581,0.115148,-0.138637,-0.096107,-0.226683,-0.246137,-0.233221,-0.330233,-0.272147,-0.332926,-0.297216,-0.251319,-0.308682,-0.194998,-0.260008,-0.209563,-0.139035,-0.192970,-0.044678,-0.189002,-0.076012,-0.023666,-0.113862,-0.052514,-0.136092,-0.099368,-0.022787,-0.177232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
-0.035315,0.129630,0.211034,0.394483,0.468452,0.601558,0.635850,0.852512,0.959340,1.008098,1.167107,1.188859,1.269260,1.367036,1.312875,1.335646,1.144222,1.085745,0.919796,0.682838,0.581172,0.306484,0.141837,0.098967,-0.143918,-0.073127,-0.241345,-0.207603,-0.241353,-0.301464,-0.262746,-0.313683,-0.275541,-0.234342,-0.293740,-0.166376,-0.260156,-0.170593,-0.141036,-0.160118,-0.040867,-0.171655,-0.057925,-0.010075,-0.107009,-0.030495,-0.135392,-0.068813,-0.027185,-0.143050,-0.079638,-0.186399,-0.166092,-0.162933,-0.283813,-0.248034,-0.342105,-0.359811,-0.373411,-0.461183,-0.383294,-0.512060,-0.485751,-0.465492,-0.580744,-0.462494,-0.559581,-0.516077,-0.530150,-0.621432,-0.557772,-0.602223,-0.567878,-0.577578,-0.587691,-0.471055,-0.583856,-0.489116,-0.466736,-0.617354,-0.466565,-0.539893,-0.572477,-0.689330,-0.813790,-0.675655,-0.547359,-0.473409,-0.447288,-0.590694,-0.585127,-0.693368,-0.672578,-0.632009,-0.714569,-0.624940,-0.677604,-0.635588,-0.619230,-0.664476,-0.617661,-0.679589,-0.802662,-0.656311,-0.346746,0.712230,3.092762,6.202927,7.322690,3.856272,-0.992560,-2.719018,-1.792192,-0.591276,-0.346090,-0.395243,-0.503470,-0.500677,-0.548061,-0.546454,-0.483718,-0.591172,-0.539117,-0.491786,-0.523978,-0.453854,-0.482449,-0.446149,-0.411179,-0.438988,-0.344564,-0.407248,-0.336202,-0.292059,-0.310423,-0.180172,-0.213993,-0.057179,0.010834,-0.003768,0.190243,0.263800,0.483923,0.600190,0.644580,0.914882,0.928780,1.044465,1.157573,1.178002,1.353673,1.242376,1.298260,1.159485,1.034753,0.997089,0.734754,0.634172,0.455540,0.206592,0.139663,-0.101862,-0.149314,-0.202149,-0.366529,-0.360086,-0.421439,-0.326050,-0.379654,-0.409583,-0.321773,-0.384135,-0.282102,-0.304499,-0.338183,-0.196432,-0.243417,-0.215371,-0.168062,-0.193885,-0.120666,-0.206501,-0.158032,-0.153083,-0.217400,-0.154130,-0.350341,1.000000
-0.044796,0.140779,0.085401,0.307497,0.356991,0.597475,0.689326,0.753715,1.008346,1.026683,1.139635,1.252149,1.271246,1.447522,1.326899,1.393838,1.238120,1.132057,1.079328,0.825571,0.725390,0.544893,0.300003,0.238349,-0.010369,-0.038576,-0.109409,-0.258212,-0.258390,-0.310509,-0.218719,-0.276682,-0.299711,-0.213596,-0.280100,-0.167019,-0.208668,-0.221424,-0.092025,-0.137912,-0.108051,-0.061414,-0.090269,-0.011107,-0.112104,-0.038557,-0.065306,-0.095768,-0.071706,-0.222370,-0.162264,-0.189591,-0.295753,-0.266136,-0.404469,-0.364520,-0.427681,-0.468214,-0.427448,-0.531678,-0.480439,-0.504565,-0.578810,-0.482091,-0.572956,-0.564088,-0.584884,-0.592282,-0.545230,-0.643918,-0.589754,-0.583313,-0.616432,-0.568558,-0.617076,-0.505241,-0.508775,-0.536585,-0.495807,-0.531839,-0.505198,-0.552889,-0.750816,-0.807667,-0.783320,-0.459300,-0.514752,-0.590967,-0.568897,-0.662008,-0.638061,-0.744938,-0.729929,-0.637459,-0.709054,-0.621206,-0.651717,-0.721773,-0.637107,-0.717696,-0.618262,-0.768512,-0.859945,-0.421903,0.332733,2.830615,5.814847,7.293570,4.202626,-1.205244,-2.767258,-1.923151,-0.727475,-0.276555,-0.509939,-0.397108,-0.541675,-0.559492,-0.524758,-0.613119,-0.491135,-0.529111,-0.545342,-0.427546,-0.526733,-0.426629,-0.469192,-0.450625,-0.330238,-0.432061,-0.257136,-0.320476,-0.225448,-0.121490,-0.160895,0.058065,0.111226,0.210376,0.421507,0.457808,0.630846,0.743720,0.856046,1.011707,1.025651,1.211206,1.232842,1.277274,1.329643,1.183375,1.147618,0.990451,0.796182,0.708277,0.427521,0.306128,0.071658,-0.040532,-0.131231,-0.197810,-0.171042,-0.277878,-0.305788,-0.253674,-0.350033,-0.260227,-0.268111,-0.276268,-0.167378,-0.208695,-0.115456,-0.152562,-0.107142,-0.053506,-0.111177,-0.018602,-0.106053,-0.108774,-0.069306,-0.157478,-0.129813,-0.243825,-0.215343,-0.278248,-0.330655,-0.361753,0.000000,1.000000
0.005226,-0.037455,0.227160,0.218097,0.434641,0.505461,0.656083,0.773852,0.815270,0.984680,1.006245,1.050844,1.096302,0.936204,0.920365,0.727900,0.567952,0.450669,0.184937,0.059723,-0.173894,-0.271536,-0.366934,-0.419263,-0.396931,-0.516886,-0.515318,-0.485975,-0.572487,-0.469027,-0.503757,-0.480014,-0.392300,-0.426199,-0.331108,-0.383871,-0.310706,-0.288315,-0.326541,-0.238184,-0.350050,-0.310738,-0.313103,-0.372614,-0.370218,-0.467058,-0.444230,-0.504214,-0.578774,-0.533038,-0.660804,-0.624630,-0.648673,-0.753814,-0.670859,-0.783553,-0.753391,-0.797615,-0.855828,-0.740225,-0.851662,-0.789140,-0.784537,-0.802832,-0.726331,-0.888458,-0.799932,-0.792031,-0.816635,-0.767067,-0.810062,-0.773881,-0.734123,-0.777842,-0.675845,-0.718320,-0.671964,-0.741159,-0.782746,-0.678752,-0.879150,-0.916890,-0.982506,-0.884590,-0.602662,-0.759839,-0.643207,-0.762456,-0.800180,-0.762767,-0.841515,-0.790090,-0.784333,-0.758609,-0.629956,-0.770749,-0.671726,-0.665366,-0.714646,-0.594284,-0.664881,-0.514397,-0.681902,-0.655341,-0.204339,0.850057,3.853486,6.886598,6.026979,0.318034,-2.644957,-1.665092,-0.525495,-0.243158,-0.329250,-0.353217,-0.327644,-0.403479,-0.441381,-0.292085,-0.393308,-0.281373,-0.316167,-0.276355,-0.191349,-0.262224,-0.163488,-0.178549,-0.108311,-0.017399,-0.060153,0.121747,0.104208,0.200236,0.345643,0.413082,0.643636,0.719605,0.881189,1.144827,1.079890,1.255047,1.309287,1.414608,1.515903,1.475137,1.567677,1.450745,1.370188,1.330365,1.108057,1.007323,0.739201,0.594506,0.489653,0.339353,0.306003,0.196296,0.210367,0.190525,0.122839,0.201575,0.199679,0.225754,0.302964,0.228716,0.332519,0.306060,0.369488,0.402467,0.411558,0.508135,0.447108,0.484691,0.513321,0.440838,0.521247,0.476239,0.425878,0.448608,0.357056,0.389806,0.246211,0.293709,0.272040,0.224694,0.000000,1.000000
-0.092781,0.133828,0.305703,0.562770,0.472455,0.708911,0.712536,0.882891,0.925843,0.921456,0.994183,0.845788,0.789522,0.710122,0.475460,0.367399,0.053155,-0.049497,-0.201929,-0.324404,-0.378939,-0.481353,-0.454930,-0.496681,-0.551284,-0.452588,-0.484122,-0.414312,-0.376190,-0.429459,-0.319122,-0.361072,-0.266725,-0.262951,-0.220114,-0.141728,-0.212338,-0.146607,-0.149130,-0.208177,-0.112572,-0.200622,-0.212663,-0.225426,-0.295699,-0.285147,-0.432437,-0.357365,-0.407525,-0.458728,-0.412461,-0.525064,-0.451876,-0.507147,-0.577394,-0.571576,-0.600962,-0.561855,-0.664277,-0.645160,-0.545096,-0.688163,-0.572312,-0.611570,-0.621109,-0.555631,-0.664418,-0.538698,-0.525928,-0.578347,-0.498565,-0.512117,-0.447349,-0.543982,-0.510545,-0.460633,-0.735864,-0.677393,-0.580620,-0.394479,-0.331826,-0.482613,-0.466460,-0.542017,-0.588188,-0.558565,-0.625151,-0.479458,-0.543500,-0.547213,-0.510820,-0.542651,-0.464236,-0.530908,-0.485165,-0.389214,-0.451468,-0.459008,-0.529530,-0.099346,1.135658,4.219769,7.456278,6.709177,0.490246,-2.835626,-1.753238,-0.277443,-0.184811,-0.231300,-0.125620,-0.317236,-0.241467,-0.332642,-0.220065,-0.197765,-0.265000,-0.170071,-0.236795,-0.206580,-0.142090,-0.175421,-0.061505,-0.088612,-0.064995,0.038641,-0.025020,0.073680,0.097282,0.252852,0.444878,0.486667,0.686830,0.780195,0.941475,1.060722,1.083674,1.306977,1.290810,1.409488,1.479600,1.367089,1.446245,1.297534,1.223365,1.094023,0.854168,0.729498,0.402778,0.301570,0.161516,0.004200,-0.018649,-0.188470,-0.158953,-0.211143,-0.334642,-0.212430,-0.302986,-0.241835,-0.245430,-0.227702,-0.156890,-0.220230,-0.101297,-0.132187,-0.138028,-0.057446,-0.183597,-0.051306,-0.056488,-0.126524,-0.033894,-0.117725,-0.072270,-0.130107,-0.279464,-0.185563,-0.317136,-0.257139,-0.403532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.402672,1.237273,1.116375,1.407347,1.395878,1.519821,1.663024,1.669701,1.786651,1.820579,1.720524,1.806630,1.615685,1.598602,1.403013,1.231438,1.061384,0.778946,0.702129,0.548204,0.427188,0.396461,0.230521,0.304860,0.184293,0.142640,0.222648,0.143902,0.215773,0.192205,0.237442,0.276126,0.229592,0.358867,0.279563,0.337170,0.350343,0.268342,0.406144,0.354484,0.325931,0.402704,0.303406,0.389411,0.250382,0.196447,0.230601,0.140623,0.168304,0.054573,0.026999,0.030121,-0.102449,0.012878,-0.120326,-0.128472,-0.162308,-0.248971,-0.194593,-0.275633,-0.288663,-0.249963,-0.411247,-0.344459,-0.411944,-0.397758,-0.323806,-0.416050,-0.327814,-0.393419,-0.342172,-0.361980,-0.385592,-0.292724,-0.341289,-0.326691,-0.357380,-0.376123,-0.403530,-0.642526,-0.635518,-0.561954,-0.402630,-0.344061,-0.468252,-0.464047,-0.508532,-0.628886,-0.590776,-0.693821,-0.590015,-0.578436,-0.638024,-0.557865,-0.646399,-0.644471,-0.637201,-0.658188,-0.548113,-0.636532,-0.570895,-0.734531,-0.536370,0.070825,1.654608,4.399131,6.409298,5.111096,0.222505,-2.674162,-2.252475,-1.079216,-0.463235,-0.550180,-0.582661,-0.593791,-0.643034,-0.694161,-0.609589,-0.643544,-0.618573,-0.678205,-0.650432,-0.588702,-0.692986,-0.577636,-0.581511,-0.619003,-0.533725,-0.638977,-0.465015,-0.436213,-0.452375,-0.307308,-0.348569,-0.143792,-0.174181,-0.044361,0.166486,0.234390,0.398323,0.455577,0.530219,0.726982,0.667543,0.801119,0.868030,0.897826,0.896682,0.781256,0.792736,0.595970,0.453950,0.355083,0.050852,-0.014306,-0.247076,-0.415496,-0.474336,-0.645653,-0.601522,-0.733098,-0.757972,-0.745339,-0.833418,-0.748390,-0.848747,-0.791109,-0.740432,-0.806207,-0.736948,-0.792180,-0.689556,-0.680921,-0.755287,-0.620333,-0.733173,-0.653427,-0.725586,-0.816517,-0.756796,-0.753231,-0.847512,-0.802131,-1.109600,0.000000,0.000000,1.000000
0.363910,0.888144,0.879002,1.146121,1.136335,1.352797,1.324181,1.481520,1.584578,1.563454,1.683231,1.738632,1.758757,1.746478,1.638721,1.658981,1.435169,1.356133,1.212050,0.964844,0.900187,0.674960,0.542661,0.481146,0.328567,0.384562,0.234658,0.251680,0.227867,0.177510,0.235912,0.152489,0.208259,0.252984,0.184754,0.263790,0.192703,0.316747,0.287100,0.254543,0.348548,0.269568,0.318685,0.277201,0.161215,0.262179,0.206768,0.194482,0.131083,0.028810,0.121877,0.005819,-0.023877,-0.063693,-0.110470,-0.133431,-0.262085,-0.232247,-0.233776,-0.349808,-0.314967,-0.393037,-0.353273,-0.361142,-0.482946,-0.411963,-0.470968,-0.458092,-0.443803,-0.510835,-0.382201,-0.485263,-0.397568,-0.402837,-0.514749,-0.490635,-0.618831,-0.653493,-0.761992,-0.815755,-0.573770,-0.527032,-0.493457,-0.563016,-0.655753,-0.649860,-0.722007,-0.717302,-0.704227,-0.778647,-0.657481,-0.782810,-0.699884,-0.676116,-0.722326,-0.660038,-0.850379,-0.517069,0.178410,2.193081,5.107452,6.384279,3.561220,-1.305395,-2.724293,-1.609045,-0.671472,-0.538418,-0.640729,-0.694756,-0.685144,-0.744088,-0.728567,-0.691518,-0.783045,-0.665602,-0.713337,-0.682717,-0.682881,-0.733139,-0.587269,-0.679052,-0.629794,-0.566478,-0.575810,-0.472942,-0.542151,-0.436417,-0.374804,-0.362749,-0.195930,-0.172465,0.012260,0.124678,0.163494,0.377398,0.410387,0.507857,0.567893,0.603686,0.761594,0.780454,0.872437,0.859890,0.846131,0.797870,0.595621,0.483931,0.366237,0.123670,0.014132,-0.214056,-0.358470,-0.452426,-0.570218,-0.612959,-0.702081,-0.699918,-0.656200,-0.781127,-0.695599,-0.789608,-0.708504,-0.762850,-0.741901,-0.649142,-0.689557,-0.675731,-0.603719,-0.671578,-0.553591,-0.628352,-0.561213,-0.620474,-0.606355,-0.629781,-0.662998,-0.747989,-0.608394,-0.856704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.213073,0.324405,0.492272,0.633706,0.659843,0.903574,0.927355,1.043226,1.097683,1.146097,1.306657,1.336438,1.426161,1.422036,1.397763,1.355296,1.127693,1.017161,0.880326,0.629167,0.500665,0.265509,0.098864,0.008968,-0.129662,-0.163637,-0.272171,-0.256888,-0.223224,-0.343856,-0.266274,-0.352341,-0.280906,-0.322700,-0.317796,-0.199153,-0.262549,-0.226477,-0.171590,-0.220196,-0.119723,-0.171012,-0.131160,-0.158430,-0.185175,-0.161098,-0.256916,-0.271498,-0.229052,-0.314692,-0.272034,-0.381960,-0.367103,-0.448384,-0.497121,-0.423257,-0.563557,-0.524042,-0.535722,-0.619681,-0.554555,-0.605915,-0.604250,-0.648731,-0.709174,-0.576925,-0.683590,-0.664445,-0.688754,-0.740731,-0.647008,-0.760642,-0.709712,-0.674906,-0.755106,-0.625410,-0.616388,-0.577593,-0.581655,-0.664861,-0.569627,-0.688098,-0.737509,-0.813914,-0.943851,-0.700416,-0.606627,-0.622986,-0.616006,-0.787020,-0.677751,-0.763122,-0.727444,-0.699149,-0.721517,-0.655703,-0.757710,-0.689778,-0.643020,-0.736920,-0.585032,-0.859073,-0.605765,-0.040355,1.751876,4.940374,6.973235,4.925117,-0.273494,-2.683063,-1.960059,-0.928833,-0.364963,-0.544879,-0.569638,-0.472424,-0.594470,-0.587820,-0.543368,-0.572220,-0.493122,-0.574399,-0.501392,-0.486228,-0.536596,-0.431389,-0.512240,-0.465335,-0.376712,-0.385602,-0.271815,-0.290667,-0.160475,-0.131817,-0.099595,0.031227,0.062581,0.285495,0.369682,0.441958,0.689207,0.763940,0.965079,1.051891,1.120982,1.319169,1.255878,1.381329,1.433916,1.376682,1.438431,1.258894,1.195717,1.025473,0.820956,0.730891,0.411212,0.257667,0.123115,0.017124,0.006731,-0.159025,-0.199570,-0.195220,-0.300036,-0.202058,-0.240859,-0.179879,-0.200705,-0.227084,-0.155772,-0.233862,-0.117733,-0.052270,-0.132300,-0.051778,-0.118425,-0.034141,-0.061705,-0.031338,0.069658,-0.006935,-0.002801,0.047938,-0.061473,0.000000,0.000000,1.000000
-0.360358,-0.312492,-0.118341,-0.049258,0.115516,0.254786,0.311452,0.539507,0.616950,0.753436,0.878773,0.909069,1.081447,0.995514,1.061000,1.049495,0.909484,0.871980,0.683715,0.563779,0.413121,0.130620,0.047995,-0.184941,-0.229473,-0.346514,-0.426689,-0.428662,-0.542646,-0.458828,-0.503442,-0.552840,-0.492315,-0.587597,-0.520192,-0.442013,-0.436838,-0.333177,-0.401068,-0.335015,-0.303491,-0.304721,-0.224661,-0.265459,-0.202757,-0.209640,-0.206618,-0.166348,-0.295096,-0.207861,-0.242163,-0.341137,-0.271995,-0.438227,-0.470365,-0.516207,-0.612923,-0.527266,-0.559056,-0.559368,-0.545797,-0.610587,-0.590190,-0.658685,-0.626382,-0.624100,-0.713179,-0.605335,-0.718739,-0.642607,-0.621182,-0.671249,-0.605372,-0.636492,-0.534157,-0.519277,-0.564981,-0.480171,-0.588592,-0.568911,-0.643268,-0.717413,-0.707145,-0.607863,-0.430939,-0.460822,-0.532623,-0.518877,-0.663394,-0.614408,-0.647265,-0.665432,-0.634240,-0.643178,-0.544238,-0.558613,-0.612628,-0.518006,-0.693910,-0.699850,-0.443216,0.374590,2.716073,5.769644,7.405360,4.149208,-1.145058,-2.590355,-1.589041,-0.428898,-0.283041,-0.476018,-0.363864,-0.521530,-0.441028,-0.438144,-0.431682,-0.392921,-0.453014,-0.357336,-0.319808,-0.403993,-0.323862,-0.327845,-0.259224,-0.270815,-0.226022,-0.179460,-0.221832,-0.071646,-0.040160,0.048494,0.222465,0.222314,0.384263,0.524814,0.618943,0.844980,0.886071,1.112750,1.214311,1.259464,1.449239,1.432577,1.612553,1.553531,1.503468,1.489349,1.274064,1.215059,0.899832,0.642392,0.462755,0.154857,0.113785,-0.041191,-0.088513,-0.088175,-0.249092,-0.177403,-0.269293,-0.226128,-0.171990,-0.261675,-0.152514,-0.194325,-0.132239,-0.026404,-0.015845,0.070332,0.040303,0.066691,0.179687,0.020357,0.101201,0.023014,0.055067,0.155483,0.010658,0.019495,-0.020394,-0.065170,-0.078811,0.000000,0.000000,0.000000,0.000000,1.000000
-0.089216,0.175877,0.279705,0.408442,0.624507,0.671652,0.918016,0.999217,1.066929,1.250426,1.235834,1.427951,1.341727,1.310115,1.274049,1.056406,0.993210,0.646546,0.400206,0.197453,-0.110103,-0.146725,-0.315719,-0.349029,-0.362293,-0.523452,-0.442839,-0.550062,-0.485761,-0.448644,-0.529440,-0.419570,-0.464259,-0.393989,-0.285538,-0.278262,-0.182733,-0.226238,-0.181770,-0.080879,-0.239483,-0.156681,-0.238854,-0.201682,-0.097674,-0.258813,-0.233334,-0.294187,-0.316470,-0.367985,-0.449408,-0.370488,-0.477441,-0.503198,-0.480885,-0.616572,-0.525737,-0.636495,-0.585819,-0.592326,-0.653086,-0.608725,-0.709748,-0.659836,-0.633457,-0.672916,-0.547454,-0.686807,-0.640764,-0.577637,-0.583099,-0.486031,-0.555543,-0.545160,-0.503967,-0.690544,-0.718471,-0.855273,-0.631001,-0.395892,-0.575043,-0.512283,-0.583049,-0.606263,-0.613411,-0.676713,-0.579501,-0.673363,-0.627833,-0.605760,-0.633126,-0.523778,-0.602040,-0.758308,-0.501153,-0.061684,2.077984,5.148795,7.170510,4.687315,-1.049796,-2.688154,-1.697946,-0.436459,-0.353754,-0.480252,-0.329211,-0.464226,-0.486857,-0.447280,-0.512042,-0.440817,-0.525389,-0.498398,-0.441264,-0.424244,-0.323869,-0.362330,-0.402421,-0.344191,-0.344569,-0.232621,-0.184870,-0.104024,0.009741,0.025127,0.164131,0.227580,0.397528,0.618425,0.630950,0.859619,1.007747,1.145679,1.307056,1.296046,1.444399,1.437422,1.507013,1.458106,1.228145,1.247616,0.888744,0.659823,0.486332,0.228718,0.150531,-0.033755,-0.085503,-0.103030,-0.234885,-0.171359,-0.247952,-0.262478,-0.187715,-0.275619,-0.099038,-0.206583,-0.188949,-0.124605,-0.117448,-0.038814,-0.074170,0.017149,-0.072198,-0.068291,0.038277,-0.064904,-0.096484,-0.034992,-0.135730,-0.100600,-0.222912,-0.229256,-0.234172,-0.307619,-0.251956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
-0.028017,0.413199,0.554774,0.616764,0.824781,0.998708,1.125522,1.304415,1.278978,1.448269,1.422892,1.513079,1.436769,1.217298,1.224240,0.849614,0.617713,0.436120,0.169099,0.095120,-0.104879,-0.142395,-0.174974,-0.300955,-0.236851,-0.320648,-0.326586,-0.255591,-0.343495,-0.154027,-0.285246,-0.242732,-0.194587,-0.170686,-0.104703,-0.129063,-0.043783,-0.137222,-0.125731,-0.015112,-0.139934,-0.147777,-0.104753,-0.195958,-0.170364,-0.292525,-0.298977,-0.299162,-0.391365,-0.288776,-0.422288,-0.427260,-0.434417,-0.558712,-0.488505,-0.548359,-0.542012,-0.563807,-0.609730,-0.522456,-0.674751,-0.655157,-0.610763,-0.651348,-0.536269,-0.643761,-0.629037,-0.565631,-0.652086,-0.482540,-0.591947,-0.569788,-0.617698,-0.674208,-0.687277,-0.861174,-0.881076,-0.757871,-0.626435,-0.548270,-0.536310,-0.542160,-0.624211,-0.726728,-0.649504,-0.690040,-0.616556,-0.597660,-0.671547,-0.567196,-0.640215,-0.554483,-0.757867,-0.678470,-0.007359,1.693474,4.780966,6.949625,5.390103,0.018576,-2.470824,-1.486924,-0.334903,-0.433394,-0.430416,-0.463070,-0.513838,-0.504814,-0.537492,-0.546586,-0.633125,-0.552882,-0.521747,-0.517431,-0.411956,-0.496883,-0.414120,-0.429693,-0.362048,-0.243918,-0.254402,-0.115702,-0.036876,0.017124,0.228697,0.262930,0.512090,0.655013,0.793290,1.043238,1.080140,1.259803,1.348820,1.404628,1.493478,1.386595,1.415428,1.271024,1.072407,0.908475,0.656853,0.456491,0.230345,0.103209,0.012276,-0.198294,-0.162246,-0.244073,-0.362582,-0.329308,-0.344270,-0.255534,-0.289207,-0.319333,-0.230243,-0.283995,-0.180939,-0.185272,-0.179276,-0.089257,-0.143887,-0.189302,-0.177824,-0.219638,-0.116265,-0.223283,-0.154130,-0.202828,-0.271464,-0.226265,-0.356746,-0.358289,-0.435532,-0.500298,-0.409819,-0.578197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.283741,0.762146,0.779478,1.075288,1.048557,1.269365,1.295147,1.393360,1.426994,1.359005,1.362527,1.233601,1.039507,0.901082,0.651628,0.488909,0.262774,0.180240,0.063264,-0.100753,-0.070019,-0.154915,-0.256532,-0.213946,-0.236846,-0.138214,-0.203584,-0.192099,-0.139423,-0.169258,-0.080334,-0.089908,-0.077413,0.007944,-0.070132,-0.080798,-0.097447,-0.102504,-0.034208,-0.125054,-0.052954,-0.122060,-0.162227,-0.131955,-0.264026,-0.236071,-0.351324,-0.347079,-0.326146,-0.418372,-0.398172,-0.465218,-0.506996,-0.451339,-0.586087,-0.491172,-0.600062,-0.562673,-0.529151,-0.663078,-0.596112,-0.651563,-0.643726,-0.610162,-0.673192,-0.515977,-0.546879,-0.527072,-0.508832,-0.599323,-0.469433,-0.560271,-0.644500,-0.708251,-0.704232,-0.457063,-0.468275,-0.470031,-0.480321,-0.596921,-0.594768,-0.698207,-0.613279,-0.617377,-0.678962,-0.564708,-0.679094,-0.609687,-0.664033,-0.635131,-0.745289,-0.787866,-0.303468,1.163822,4.030090,6.780494,6.175882,1.090716,-2.547482,-2.253179,-0.712881,-0.362976,-0.475430,-0.436697,-0.550392,-0.559720,-0.581817,-0.528730,-0.559768,-0.614142,-0.484986,-0.550685,-0.509988,-0.453667,-0.463690,-0.322979,-0.416676,-0.348384,-0.299382,-0.274369,-0.157017,-0.149898,-0.021218,0.105043,0.187887,0.405834,0.441746,0.700922,0.773564,0.945308,1.110137,1.101719,1.236522,1.274085,1.320173,1.354018,1.225750,1.223440,1.086125,0.860962,0.734813,0.435757,0.251541,0.078580,-0.070140,-0.117314,-0.286277,-0.297597,-0.326768,-0.410174,-0.320384,-0.419592,-0.353993,-0.411328,-0.371274,-0.355791,-0.371324,-0.319174,-0.288285,-0.298202,-0.209137,-0.254385,-0.159638,-0.224092,-0.201293,-0.150280,-0.237731,-0.175591,-0.229640,-0.266222,-0.171207,-0.415407,-0.239103,-0.468439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.138339,0.515586,0.504266,0.805790,0.820876,1.052694,1.149301,1.175904,1.293277,1.331828,1.374829,1.397920,1.259000,1.280425,1.096419,0.908475,0.755409,0.469411,0.291207,0.124613,-0.017621,-0.058228,-0.240093,-0.216487,-0.281947,-0.326924,-0.263952,-0.346466,-0.290107,-0.341576,-0.303204,-0.285090,-0.308305,-0.240282,-0.230849,-0.218893,-0.150532,-0.179170,-0.099052,-0.154893,-0.138397,-0.078086,-0.184074,-0.093699,-0.185230,-0.175655,-0.133312,-0.320043,-0.211425,-0.332125,-0.321990,-0.282808,-0.441591,-0.341024,-0.465424,-0.465733,-0.452331,-0.562021,-0.510609,-0.539624,-0.599730,-0.523262,-0.656874,-0.533985,-0.625305,-0.642202,-0.587500,-0.677026,-0.632698,-0.651799,-0.645085,-0.586209,-0.620816,-0.542034,-0.594948,-0.547866,-0.499338,-0.589193,-0.492784,-0.590448,-0.716986,-0.776395,-0.694052,-0.453578,-0.524986,-0.548706,-0.556276,-0.686324,-0.593562,-0.716639,-0.648990,-0.633132,-0.729340,-0.604981,-0.656864,-0.662978,-0.613723,-0.708607,-0.731080,-0.617947,0.107775,2.225120,5.073285,7.064708,5.189233,-0.032165,-2.639492,-2.091730,-0.775988,-0.333361,-0.474773,-0.423118,-0.584192,-0.526342,-0.511352,-0.523941,-0.498684,-0.522751,-0.443725,-0.458292,-0.456306,-0.351275,-0.419097,-0.302569,-0.346827,-0.318904,-0.220884,-0.231787,-0.136591,-0.121801,-0.012740,0.104670,0.138283,0.380862,0.406848,0.622200,0.757577,0.770837,1.015458,1.092995,1.172936,1.306181,1.283261,1.412175,1.373410,1.292668,1.257242,1.067976,0.945760,0.739695,0.511203,0.335364,0.157781,0.080757,-0.094842,-0.233898,-0.196417,-0.308636,-0.278403,-0.397880,-0.349585,-0.322856,-0.402070,-0.291809,-0.324137,-0.277403,-0.222284,-0.284134,-0.141394,-0.166660,-0.205919,-0.177977,-0.211088,-0.125516,-0.231582,-0.142377,-0.098633,-0.185409,-0.059423,-0.205379,-0.151617,-0.282698,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
