-1.845095,-0.741192,-0.299631,0.362711,0.362711,-0.078850,0.804272,0.141930,-0.961973,-1.182753,-0.520412,0.583492,1.245834,2.128956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.181749,2.037662,1.173134,0.740870,0.596782,0.596782,0.308606,0.020430,-0.267745,-0.267745,-0.267745,0.164518,-0.123658,-0.123658,-0.411833,-0.700009,-0.411833,-0.123658,-0.555921,-0.555921,-0.267745,-0.555921,-0.267745,-0.555921,-0.700009,-1.132273,-1.420449,-1.420449,-0.988185,-0.700009,-0.700009,-0.988185,-1.420449,-1.564537,-1.132273,-1.132273,-0.988185,-1.132273,-1.276361,-1.132273,-1.132273,-0.700009,-0.700009,-0.411833,-0.267745,0.020430,0.452694,0.740870,1.029046,1.029046,0.884958,1.173134,1.605398,2.037662,2.181749,1.893574,1.749486,1.461310,1.749486,1.749486,1.605398,0.884958,0.740870,0.020430,0.020430,0.308606,0.020430,0.164518,0.020430,-0.123658,0.020430,0.308606,0.164518,-0.123658,-0.267745,-0.411833,-0.123658,-0.123658,-0.123658,-0.267745,-0.555921,-0.700009,-0.700009,-0.555921,-0.844097,-0.988185,-1.564537,-1.420449,-1.420449,-1.276361,-1.132273,-1.420449,-1.420449,-1.564537,-1.276361,-0.555921,-0.988185,-0.988185,-1.420449,-1.420449,-1.132273,-0.411833,-0.411833,-0.267745,-0.267745,-0.123658,0.164518,1.173134,1.173134,0.884958,1.029046,1.317222,1.605398,1.893574,2.037662,1.749486,1.461310,1.605398,1.605398,1.605398,1.029046,0.452694,-0.123658,0.020430,0.020430,0.452694,0.452694,-0.267745,-0.267745,-0.123658,-0.123658,0.308606,-0.123658,0.020430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.713248,2.582453,1.928475,1.928475,1.797679,2.059270,2.059270,1.143701,0.882110,0.358927,0.228132,0.751314,0.358927,0.358927,0.097336,-0.295051,0.228132,0.620519,0.358927,0.097336,-0.033459,0.228132,0.228132,0.358927,0.228132,-0.164255,0.097336,-0.164255,-0.425846,-0.556642,-0.687437,-0.949028,-1.210620,-1.210620,-1.079824,-0.949028,-0.949028,-1.079824,-1.341415,-1.472211,-1.210620,-0.818233,-1.079824,-1.079824,-1.341415,-1.341415,-0.687437,-0.687437,-1.079824,-0.818233,-1.079824,-0.818233,-0.556642,0.358927,0.097336,0.097336,0.228132,0.751314,0.751314,1.274497,1.405292,1.405292,1.274497,1.274497,1.666883,1.928475,1.928475,1.666883,1.274497,1.143701,1.143701,1.143701,0.620519,0.097336,-0.033459,-0.295051,0.097336,0.358927,0.228132,-0.033459,-0.164255,-0.295051,0.358927,0.228132,0.358927,0.097336,-0.295051,-0.425846,0.097336,0.228132,0.097336,0.097336,-0.556642,-0.556642,-0.556642,-0.687437,-0.818233,-1.079824,-1.472211,-1.472211,-0.949028,-0.818233,-0.949028,-1.210620,-1.603006,-1.472211,-1.079824,-0.818233,-1.079824,-1.210620,-1.210620,-1.341415,-1.079824,-0.687437,-0.556642,-0.818233,-0.687437,-0.818233,-0.425846,0.097336,0.228132,0.358927,0.228132,0.489723,0.620519,1.143701,1.405292,1.405292,1.274497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.493341,1.989223,1.989223,1.737164,1.989223,1.863193,1.233046,0.602898,0.350839,0.476868,0.350839,0.224809,-0.279309,-0.279309,-0.531368,-0.405338,-0.153279,-0.279309,-0.153279,-0.405338,-0.657397,-0.153279,0.224809,-0.279309,-0.405338,-0.657397,-1.035486,-0.909456,-0.783427,-0.783427,-1.287545,-1.413574,-1.539604,-1.413574,-1.161515,-0.783427,-1.287545,-1.665633,-1.665633,-1.161515,-0.783427,-1.035486,-1.287545,-1.413574,-1.413574,-1.161515,-0.783427,-0.531368,-0.531368,-0.405338,0.098780,0.350839,0.854957,0.980987,1.107016,0.854957,0.980987,1.485105,1.737164,1.737164,1.233046,1.107016,1.107016,1.107016,1.107016,0.350839,-0.153279,-0.531368,-0.405338,-0.279309,0.350839,0.098780,-0.279309,-0.531368,-0.279309,-0.405338,-0.153279,-0.153279,-0.153279,-0.531368,-0.783427,-0.531368,-0.279309,-0.657397,-1.161515,-1.287545,-1.287545,-1.287545,-0.909456,-1.287545,-1.287545,-1.413574,-1.287545,-1.035486,-0.909456,-0.909456,-1.161515,-1.539604,-1.413574,-1.035486,-0.783427,-0.783427,-0.783427,-0.531368,-0.531368,-0.027250,0.728927,0.728927,1.107016,0.854957,0.980987,1.359075,1.737164,1.485105,1.485105,1.359075,1.233046,1.485105,1.485105,0.728927,0.350839,0.098780,-0.027250,0.224809,0.098780,0.224809,0.098780,-0.279309,-0.153279,0.098780,0.224809,-0.027250,-0.153279,-0.153279,-0.531368,0.098780,-0.027250,-0.153279,-0.783427,-1.035486,-1.161515,-1.035486,-0.783427,-1.035486,-1.161515,-1.287545,-1.287545,-0.909456,-0.657397,-0.657397,-0.657397,-0.909456,-0.531368,-0.657397,-0.405338,-0.405338,-0.279309,-0.279309,-0.153279,0.350839,0.728927,1.107016,0.854957,1.233046,1.233046,1.611134,1.989223,1.863193,1.863193,1.611134,1.485105,1.863193,2.115252,1.611134,1.485105,0.476868,0.350839,0.602898,0.476868,0.728927,0.098780,-0.027250,0.224809,0.224809,0.602898,0.000000,0.000000,1.000000
2.787300,2.070639,1.497310,1.067313,0.493984,0.637317,0.350652,0.207320,-0.222677,-0.366009,-0.079345,0.063988,0.207320,-0.222677,-0.796006,-0.366009,0.207320,0.063988,0.063988,0.063988,-0.652674,-1.082670,-0.509341,-0.939338,-1.226003,-1.226003,-1.512667,-1.369335,-0.939338,-1.082670,-1.226003,-1.226003,-1.369335,-1.512667,-1.512667,-0.939338,-1.082670,-0.796006,-1.226003,-1.082670,-0.652674,-0.222677,0.063988,0.207320,-0.079345,0.637317,1.067313,1.497310,1.497310,1.497310,1.353978,1.353978,1.640642,2.070639,1.783974,1.640642,1.067313,0.780649,0.637317,0.637317,0.207320,-0.222677,-0.366009,-0.079345,-0.079345,0.207320,0.207320,-0.079345,-0.366009,-0.222677,-0.079345,0.063988,-0.079345,-0.366009,-0.222677,-0.796006,-0.652674,-0.509341,-0.939338,-0.939338,-1.512667,-1.512667,-1.082670,-1.082670,-0.939338,-1.226003,-1.369335,-1.512667,-1.226003,-0.939338,-0.796006,-1.082670,-1.512667,-1.512667,-0.652674,-0.509341,-0.509341,-0.796006,-0.509341,-0.079345,0.207320,0.637317,1.067313,1.210646,1.067313,0.780649,1.497310,1.927307,1.783974,1.353978,1.353978,1.640642,1.640642,1.927307,1.210646,0.637317,0.493984,0.493984,0.207320,0.780649,0.350652,-0.079345,-0.222677,-0.079345,0.063988,0.493984,0.493984,-0.079345,0.207320,-0.222677,-0.079345,0.207320,0.207320,0.063988,-0.222677,-0.652674,-0.939338,-0.652674,-0.796006,-0.366009,-1.082670,-0.796006,-0.939338,-0.222677,-0.796006,-0.796006,-1.226003,-1.082670,-0.796006,-0.366009,-0.939338,-0.796006,-0.652674,-0.939338,-0.509341,0.207320,-0.079345,0.063988,0.350652,0.350652,0.780649,1.353978,1.640642,1.497310,1.927307,1.783974,2.070639,2.357303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2.070071,1.655010,1.793364,1.101595,0.686534,0.271472,-0.420296,-1.112065,-1.250419,-1.250419,-0.281942,0.686534,0.963241,0.548180,-0.143589,-0.005235,-0.005235,-0.005235,-0.143589,-0.143589,-0.281942,-0.281942,-0.005235,0.409826,0.271472,-0.143589,-0.558650,-0.835357,-0.697004,-0.697004,-1.112065,-1.250419,-1.388772,-1.388772,-0.973711,-1.112065,-1.250419,-1.112065,-1.250419,-1.388772,-0.835357,-0.835357,-0.420296,-0.697004,-0.973711,-0.973711,-0.558650,-0.005235,-0.005235,0.271472,-0.005235,0.409826,1.101595,1.516656,1.931717,1.516656,1.378302,1.655010,1.793364,2.070071,2.070071,2.208425,2.070071,1.655010,1.655010,1.655010,1.101595,0.548180,0.271472,0.271472,0.271472,0.824887,0.409826,0.409826,-0.005235,-0.281942,0.271472,0.409826,-0.005235,0.271472,0.133119,0.133119,-0.143589,0.133119,-0.420296,-0.558650,-1.112065,-1.112065,-1.250419,-0.835357,-0.973711,-0.835357,-1.388772,-1.112065,-1.112065,-0.558650,-0.697004,-0.973711,-0.973711,-1.250419,-0.697004,-0.558650,-0.697004,-0.973711,-0.835357,-0.973711,-0.005235,0.271472,0.271472,0.133119,-0.005235,0.686534,0.686534,1.101595,1.101595,1.239949,0.824887,1.239949,1.101595,1.931717,1.516656,0.963241,0.686534,0.548180,0.548180,0.548180,0.133119,-0.143589,-0.558650,-0.697004,0.133119,-0.005235,-0.420296,-0.420296,-0.558650,-0.558650,-0.143589,-0.281942,-0.558650,-0.420296,-0.835357,-0.835357,-0.420296,-0.420296,-0.558650,-0.973711,-1.250419,-1.803834,-1.527126,-1.112065,-1.250419,-1.388772,-1.388772,-1.527126,-1.112065,-0.697004,-0.835357,-1.388772,-1.250419,-0.973711,-0.835357,-0.697004,-0.697004,-0.973711,-0.973711,-0.697004,-0.005235,0.409826,0.409826,0.409826,0.548180,1.101595,1.239949,1.655010,1.931717,1.655010,1.516656,1.378302,1.655010,1.793364,1.931717,1.101595,0.686534,0.686534,0.686534,0.000000,0.000000,1.000000
2.247813,2.117044,1.986275,1.724737,1.724737,1.332430,0.809354,0.678585,0.286278,0.155509,0.155509,-0.106029,-0.498336,-0.106029,0.024740,0.286278,0.155509,-0.106029,-0.367567,-0.629105,-0.106029,0.286278,-0.106029,-0.236798,-0.629105,-0.890643,-1.021412,-1.152181,-1.282950,-1.413719,-1.544488,-1.544488,-1.152181,-1.152181,-1.021412,-1.152181,-1.282950,-1.282950,-1.021412,-0.890643,-0.759874,-1.021412,-1.021412,-1.021412,-0.367567,0.024740,0.024740,-0.236798,0.155509,0.417047,0.940123,1.332430,1.593968,1.332430,1.070892,1.593968,1.724737,1.986275,1.855506,1.463199,1.593968,1.463199,1.070892,0.940123,0.417047,-0.106029,-0.106029,-0.236798,0.155509,0.417047,0.155509,0.024740,-0.498336,-0.106029,-0.106029,-0.106029,-0.367567,-0.367567,-0.759874,-0.367567,-0.367567,0.286278,0.155509,-0.759874,-1.282950,-1.152181,-1.152181,-1.021412,-0.890643,-1.544488,-1.544488,-1.413719,-1.413719,-1.152181,-0.890643,-1.282950,-1.806026,-1.021412,-0.890643,-0.890643,-0.629105,-1.021412,-1.413719,-1.413719,-1.021412,-0.629105,-0.498336,-0.367567,-0.498336,-0.236798,0.155509,1.070892,1.070892,0.940123,0.678585,1.332430,1.463199,1.593968,1.986275,1.593968,1.332430,1.332430,1.463199,0.940123,0.809354,0.155509,0.024740,0.024740,0.024740,0.417047,0.547816,0.024740,-0.367567,-0.367567,-0.106029,0.286278,0.155509,0.155509,-0.498336,0.155509,0.155509,0.155509,0.024740,-0.498336,-0.759874,-0.759874,-0.890643,-0.890643,-0.629105,-1.021412,-1.282950,-1.152181,-1.152181,-0.629105,-0.759874,-1.021412,-1.282950,-1.282950,-0.759874,-0.759874,-0.629105,-0.629105,-1.152181,-0.759874,-0.236798,0.155509,-0.106029,0.155509,0.155509,0.286278,0.809354,1.332430,1.201661,1.463199,1.070892,1.201661,1.593968,1.724737,1.724737,1.463199,1.332430,1.593968,1.463199,1.070892,0.809354,0.000000,0.000000,1.000000
1.926020,2.056014,1.796026,1.276049,0.886067,0.366091,0.236097,0.106103,0.366091,0.496085,0.106103,-0.153885,-0.413873,-0.283879,0.106103,-0.153885,-0.153885,-0.153885,-0.153885,-0.153885,-0.153885,-0.153885,-0.023891,-0.283879,-1.063843,-1.063843,-1.193837,-0.933849,-1.063843,-1.193837,-1.583819,-1.843807,-1.453825,-0.803855,-1.193837,-1.063843,-1.453825,-1.193837,-0.803855,-0.933849,-1.063843,-1.193837,-1.453825,-1.453825,-0.933849,-0.673861,-0.153885,-0.413873,-0.413873,-0.153885,0.626079,0.626079,1.016061,1.016061,0.756073,1.276049,1.536038,1.536038,1.796026,1.276049,1.276049,1.536038,1.276049,1.276049,0.886067,0.236097,-0.543867,-0.283879,-0.283879,-0.023891,-0.023891,-0.153885,-0.543867,-0.283879,0.106103,0.106103,-0.153885,-0.543867,-0.803855,-0.543867,-0.023891,-0.153885,-0.023891,-0.543867,-1.063843,-1.193837,-1.193837,-1.193837,-1.193837,-1.323831,-1.973801,-1.713813,-1.323831,-1.063843,-0.933849,-1.323831,-1.323831,-1.453825,-1.063843,-0.933849,-0.933849,-0.803855,-0.933849,-0.933849,-0.803855,-0.413873,-0.023891,0.106103,-0.153885,-0.023891,0.366091,1.016061,1.276049,1.276049,0.886067,1.276049,1.536038,1.666032,1.536038,1.276049,1.406044,1.406044,1.666032,1.666032,1.406044,1.016061,0.236097,0.106103,0.236097,0.756073,0.886067,0.496085,-0.023891,-0.023891,0.496085,0.626079,0.236097,0.366091,-0.153885,-0.153885,0.106103,0.496085,0.366091,0.106103,-0.283879,-0.543867,-0.543867,-0.413873,-0.673861,-0.803855,-1.323831,-1.193837,-0.673861,-0.803855,-0.803855,-0.673861,-1.063843,-0.933849,-0.803855,-0.283879,-0.803855,-0.933849,-0.803855,-0.803855,-0.673861,-0.543867,-0.283879,-0.413873,-0.153885,-0.023891,0.496085,1.016061,1.146055,1.406044,1.016061,1.406044,1.796026,2.186008,1.926020,1.796026,1.536038,1.666032,1.926020,1.796026,1.536038,0.000000,0.000000,1.000000
2.102847,2.232652,1.583625,1.843236,1.713431,1.973041,2.102847,2.102847,1.973041,1.583625,1.453820,1.583625,1.583625,1.064404,0.415377,-0.103844,0.415377,0.415377,0.415377,0.415377,0.025961,0.025961,-0.103844,0.415377,0.155766,0.155766,-0.103844,-0.363455,-0.103844,0.285572,0.674988,0.285572,-0.233650,-0.752871,-1.142287,-0.752871,-0.882676,-0.882676,-1.142287,-1.142287,-1.272092,-0.752871,-0.363455,-0.363455,-0.882676,-1.272092,-0.882676,-0.752871,-0.623066,-0.752871,-0.882676,-0.882676,-0.752871,-0.493260,-0.363455,-0.103844,-0.103844,-0.103844,0.155766,0.545182,0.804793,1.064404,0.934599,0.804793,1.194209,1.583625,1.583625,1.583625,1.064404,1.064404,1.324015,1.453820,1.583625,1.064404,0.674988,0.285572,0.025961,0.415377,0.674988,0.155766,-0.103844,-0.493260,-0.623066,-0.103844,-0.103844,0.155766,-0.103844,-0.233650,-0.103844,0.025961,0.155766,0.025961,-0.493260,-1.142287,-1.142287,-1.012482,-0.882676,-1.142287,-1.272092,-1.661509,-1.401898,-1.012482,-1.012482,-1.142287,-1.401898,-1.791314,-1.272092,-1.142287,-1.012482,-1.012482,-1.272092,-1.531703,-1.661509,-0.882676,-0.363455,-0.363455,-0.233650,-0.493260,-0.103844,0.674988,1.194209,1.064404,0.934599,1.064404,1.324015,1.843236,1.843236,1.713431,1.324015,1.194209,1.324015,1.194209,1.324015,0.545182,0.285572,-0.103844,-0.103844,-0.233650,0.025961,0.155766,-0.233650,-0.363455,-0.493260,-0.233650,0.155766,0.155766,-0.493260,-0.493260,-0.363455,-0.233650,-0.233650,-0.493260,-1.272092,-1.531703,-1.531703,-1.272092,-1.142287,-1.272092,-1.272092,-1.401898,-1.272092,-1.142287,-1.012482,-0.882676,-1.401898,-1.531703,-1.531703,-1.012482,-0.752871,-0.623066,-0.623066,-0.752871,-0.363455,-0.103844,0.285572,0.415377,0.285572,0.285572,0.545182,0.934599,1.194209,1.324015,1.064404,0.934599,0.804793,0.000000,0.000000,1.000000
2.077592,1.933423,1.356747,0.780071,-0.084943,-0.805788,-1.526633,-1.526633,-1.670802,-1.094126,-0.229112,0.635902,0.780071,0.491733,-0.084943,-0.229112,-0.517450,0.059226,0.059226,-0.373281,-0.373281,-0.229112,-0.373281,-0.517450,-0.373281,-0.661619,-0.949957,-1.382464,-1.238295,-1.094126,-0.661619,-0.949957,-1.238295,-1.382464,-1.094126,-0.661619,-0.661619,-0.805788,-0.805788,-1.526633,-1.382464,-0.949957,-0.661619,-0.517450,-0.373281,-0.517450,-0.229112,0.203395,0.635902,0.780071,0.635902,0.635902,1.068409,1.645085,1.645085,1.933423,1.645085,1.789254,1.789254,1.933423,1.789254,1.645085,1.356747,0.780071,0.203395,0.203395,0.491733,0.347564,0.059226,-0.517450,0.059226,-0.084943,0.347564,0.059226,-0.373281,-0.229112,-0.373281,-0.084943,0.203395,0.203395,-0.373281,-0.805788,-0.949957,-0.805788,-0.661619,-0.805788,-1.094126,-1.526633,-1.382464,-1.094126,-0.805788,-0.805788,-1.094126,-1.238295,-0.949957,-0.805788,-0.517450,-0.373281,-0.805788,-1.238295,-0.805788,-0.373281,-0.084943,0.203395,0.203395,0.059226,0.780071,1.068409,1.500916,1.500916,1.645085,1.356747,1.356747,1.933423,2.077592,1.789254,1.645085,1.356747,1.068409,0.635902,0.635902,0.203395,-0.084943,-0.661619,-0.661619,-0.084943,0.203395,-0.229112,-0.229112,-0.373281,-0.373281,-0.084943,0.059226,0.059226,0.059226,-0.373281,-0.661619,-0.229112,-0.517450,-0.805788,-1.238295,-1.526633,-1.526633,-1.094126,-0.949957,-1.094126,-1.382464,-1.670802,-1.238295,-0.949957,-0.805788,-0.661619,-0.805788,-1.238295,-0.949957,-0.661619,-0.517450,-0.229112,-0.084943,-0.373281,-0.517450,0.491733,0.780071,0.635902,0.635902,0.780071,1.068409,1.500916,1.789254,1.645085,1.789254,1.645085,1.789254,1.933423,2.221761,1.500916,0.924240,0.491733,0.203395,0.059226,0.347564,0.347564,0.059226,-0.229112,-0.373281,0.000000,0.000000,1.000000
2.399452,0.909320,0.611293,0.760306,0.611293,0.760306,0.313267,-0.282787,-0.282787,0.015240,0.462280,0.313267,0.015240,-0.133773,0.015240,0.164253,0.015240,0.164253,0.015240,-0.431800,-0.580813,-0.580813,-0.729826,-0.729826,-1.325879,-1.623906,-1.325879,-0.878840,-0.729826,-1.027853,-1.325879,-1.325879,-1.325879,-1.176866,-0.580813,-0.729826,-1.027853,-1.176866,-0.729826,-0.282787,-0.133773,-0.282787,-0.133773,0.164253,0.313267,1.058333,1.505373,1.505373,1.654386,1.356359,1.803399,1.952412,1.803399,2.101426,1.803399,1.654386,1.505373,1.803399,2.101426,1.654386,0.760306,0.313267,0.164253,0.015240,0.164253,0.015240,-0.431800,-0.878840,-0.282787,0.164253,0.015240,0.164253,0.015240,-0.133773,-0.282787,0.015240,0.462280,0.164253,-0.133773,-0.282787,-0.878840,-0.431800,-0.878840,-0.580813,-1.325879,-1.325879,-1.325879,-1.027853,-0.580813,-0.729826,-1.027853,-1.325879,-1.176866,-1.176866,-0.580813,-1.027853,-1.176866,-1.176866,-1.027853,-0.282787,-0.282787,0.015240,-0.133773,-0.282787,0.164253,0.611293,1.207346,1.356359,0.760306,1.058333,1.207346,1.654386,1.654386,1.952412,1.207346,1.207346,1.207346,1.207346,1.207346,1.207346,0.760306,-0.133773,-0.133773,0.164253,0.313267,0.164253,-0.580813,-0.580813,-0.580813,0.015240,0.164253,0.462280,-0.133773,-0.133773,-0.133773,0.015240,0.015240,0.313267,0.015240,-0.878840,-0.580813,-0.729826,-0.878840,-1.027853,-1.474893,-1.474893,-1.623906,-1.474893,-0.878840,-0.878840,-1.474893,-1.772919,-1.474893,-1.325879,-1.027853,-0.878840,-1.027853,-1.176866,-1.176866,-0.878840,-0.431800,-0.431800,-0.431800,-0.580813,0.015240,0.611293,0.760306,0.909320,1.207346,0.760306,1.356359,1.505373,1.803399,2.101426,1.803399,1.654386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.061485,2.777246,1.782412,0.645458,0.503339,0.503339,0.645458,0.361220,0.219100,-0.491496,-0.207257,-0.207257,0.219100,0.076981,0.503339,-0.207257,0.076981,0.361220,0.361220,0.076981,-0.207257,-0.633615,-1.059972,-1.059972,-0.633615,-0.917853,-1.344211,-1.628449,-1.344211,-1.059972,-0.775734,-0.917853,-1.344211,-1.202092,-0.917853,-0.633615,-0.491496,-0.775734,-0.775734,-0.917853,-0.775734,-0.349376,0.076981,0.361220,0.361220,0.361220,0.645458,1.071816,1.640293,1.640293,1.356054,1.498173,1.640293,1.924531,2.066650,2.208769,1.782412,1.213935,0.787577,0.503339,0.929697,0.361220,0.361220,-0.207257,0.076981,0.219100,0.361220,0.503339,-0.065138,-0.207257,-0.207257,0.219100,0.361220,0.219100,-0.349376,-0.349376,-0.775734,-0.633615,-0.917853,-0.917853,-0.917853,-1.344211,-1.059972,-1.059972,-1.059972,-0.775734,-1.202092,-1.202092,-1.059972,-1.202092,-0.775734,-0.775734,-0.775734,-1.344211,-0.917853,-0.775734,-0.917853,-0.207257,-0.491496,-0.775734,0.076981,0.219100,1.071816,1.213935,1.356054,0.929697,1.213935,1.356054,1.640293,1.782412,1.356054,1.356054,1.356054,1.782412,1.640293,1.071816,0.503339,-0.065138,0.361220,-0.065138,0.503339,0.361220,0.219100,-0.349376,-0.491496,0.219100,0.503339,0.219100,-0.065138,-0.349376,-0.207257,-0.065138,0.076981,-0.065138,-0.491496,-0.491496,-0.633615,-0.917853,-0.633615,-0.775734,-1.344211,-1.770569,-1.344211,-1.486330,-0.775734,-0.917853,-1.202092,-1.202092,-1.202092,-1.059972,-1.202092,-1.202092,-1.202092,-1.344211,-0.917853,-0.491496,-0.491496,0.076981,-0.207257,-0.065138,0.219100,0.929697,1.071816,1.640293,1.356054,1.498173,1.356054,1.782412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.225043,2.253723,1.525234,1.525234,1.768064,1.525234,0.796744,0.553915,-0.660235,-0.660235,-1.145894,-0.660235,-0.174575,-1.145894,-1.388724,-0.660235,-1.145894,0.068255,-0.660235,-0.660235,-1.145894,-0.417405,-0.660235,-0.174575,-0.660235,-1.145894,-0.903064,-0.660235,-0.417405,-0.660235,-0.417405,-1.145894,-1.145894,-1.388724,-0.903064,0.068255,-0.417405,-0.903064,-1.145894,-1.388724,0.068255,0.068255,-0.174575,0.068255,-0.417405,-1.145894,0.068255,0.796744,0.068255,0.311085,0.311085,0.796744,0.796744,1.525234,1.282404,1.039574,0.796744,1.039574,1.768064,2.253723,1.768064,1.525234,1.282404,1.282404,1.282404,1.282404,0.553915,-0.174575,-1.145894,-0.903064,-0.660235,-0.417405,-0.660235,-1.145894,-1.388724,-0.903064,-0.417405,0.068255,-0.417405,-0.417405,-0.660235,-0.660235,-0.660235,-0.174575,0.068255,-0.417405,-1.145894,-0.660235,-0.174575,-0.174575,-0.660235,-0.903064,-1.145894,-0.903064,-0.417405,-0.417405,-0.417405,-0.903064,-1.145894,-0.903064,-0.660235,-0.417405,-0.417405,-0.903064,-0.903064,-0.660235,-0.174575,0.068255,0.796744,0.553915,-0.417405,0.068255,0.796744,1.039574,1.525234,0.553915,0.796744,0.553915,0.796744,1.525234,1.525234,1.039574,0.553915,1.039574,1.525234,0.553915,0.553915,-0.417405,-1.388724,-1.388724,-0.660235,-0.417405,-0.660235,-1.145894,-0.660235,-0.660235,0.068255,-0.417405,-0.417405,-1.388724,-1.145894,-1.388724,-0.903064,-0.174575,-0.174575,-0.660235,-1.388724,-0.903064,-0.660235,0.068255,-0.417405,-0.660235,-1.388724,-1.145894,-0.417405,-0.174575,-0.174575,-0.417405,-1.145894,-0.660235,-0.174575,-0.174575,0.068255,-0.417405,-0.903064,-0.417405,0.068255,0.796744,1.282404,1.525234,0.553915,1.039574,1.525234,2.010894,1.768064,1.525234,1.039574,1.525234,1.768064,2.010894,2.010894,1.282404,1.282404,1.768064,1.525234,0.000000,0.000000,1.000000
