5.620127,5.797365,-0.522853,0.283033,-0.091567,0.219392,-0.092026,0.127515,-0.033248,0.110198,-0.143745,0.223111,-0.124777,0.085211,0.007159,0.077118,0.086869,0.097819,0.064962,0.173563,-0.033436,0.282301,-0.063579,0.145393,0.083345,0.005485,0.003238,-0.059778,-0.057454,-0.026530,-0.247687,-0.139635,-0.396012,-0.301575,-0.510324,-0.674966,-0.622396,-0.812981,-0.974792,-1.025870,-1.174181,-1.022947,-1.203311,-0.922391,-0.830383,-0.630193,-0.143184,-0.024231,0.266347,0.526866,0.470634,0.694978,0.546871,0.805186,0.644039,0.694821,0.810299,0.621705,0.641642,0.703770,0.489857,0.639968,0.404890,0.617701,0.432056,0.345829,0.543710,0.406122,0.415559,0.373536,0.312027,0.421717,0.080390,0.299777,0.225363,0.241769,0.285283,0.176159,0.185841,0.138272,0.195856,0.359315,0.225298,0.270904,0.072730,0.082606,0.230195,0.270880,0.295583,0.213687,0.084292,0.235175,0.007452,0.305374,0.289477,0.373564,0.406290,0.427764,0.583396,0.562862,0.494958,0.640553,0.329876,0.427259,0.108807,0.247583,0.277208,0.003940,0.100572,-0.017216,-0.093186,0.075204,-0.089441,0.064213,-0.184566,-0.077986,-0.066434,-0.553437,-0.830862,-0.959513,0.532197,2.364482,3.923045,5.842896,1.978756,-1.241934,-0.555215,-0.672710,-0.339688,-0.426960,-0.487137,-0.353167,-0.442937,-0.351982,-0.581642,-0.466702,-0.339711,-0.463595,-0.324659,-0.418606,-0.374005,-0.209995,-0.460194,-0.371745,-0.469905,-0.378990,-0.423979,-0.535317,-0.346087,-0.437665,-0.462447,-0.383521,-0.492377,-0.470879,-0.568571,-0.567916,-0.641139,-0.829245,-0.805150,-1.029880,-1.313545,-1.173539,-1.549590,-1.316806,-1.571041,-1.470815,-1.563719,-1.503615,-1.110355,-0.907156,-0.828192,-0.540240,-0.385280,0.026856,-0.401861,-0.083822,-0.126496,-0.017852,-0.216597,-0.060285,-0.259438,0.150570,-0.485328,0.373266,-1.021216,0.000000,0.000000,1.000000
4.887267,5.183080,-0.692020,-0.263022,-0.389308,0.010325,-0.034518,-0.062271,-0.059718,0.035371,-0.055848,-0.028880,-0.271652,0.129897,-0.119521,0.062089,-0.010000,-0.021880,0.140846,0.063000,-0.088162,0.024058,-0.116724,0.086279,-0.210851,0.012072,-0.017169,-0.078609,-0.034068,-0.039012,-0.132965,-0.112834,-0.242487,-0.183758,-0.430233,-0.467037,-0.529974,-0.956204,-0.874924,-1.094255,-1.164636,-1.087477,-1.320895,-1.136800,-1.357114,-0.941832,-0.641381,-0.531431,-0.299749,-0.105367,0.308366,0.228977,0.071085,0.399465,0.298916,0.325221,0.246591,0.235531,0.396024,0.230342,0.308572,0.271729,0.064382,0.273404,0.116080,0.139976,0.192394,0.087108,0.019649,-0.103644,-0.085269,-0.014848,-0.204311,-0.002496,-0.219265,-0.086427,-0.175201,-0.208433,-0.087485,-0.289396,-0.197678,-0.037060,-0.282883,-0.089463,-0.213952,-0.177732,-0.244387,-0.223671,-0.051021,-0.295098,-0.232890,-0.042772,-0.273945,-0.067555,-0.285956,-0.026283,0.044689,0.000512,0.202970,0.104679,0.202080,0.364909,0.194790,0.302623,0.027849,0.146136,0.060265,-0.221171,-0.146988,-0.196295,-0.239540,-0.120575,-0.161648,0.037081,-0.172962,-0.068014,-0.083029,-0.092923,-0.207926,-0.680987,-1.113329,-0.696237,1.323942,3.386884,5.376577,6.895883,1.768469,-1.467187,-0.398407,-0.383722,-0.127137,-0.141668,-0.143433,-0.078080,-0.239816,-0.122576,-0.038185,-0.245175,0.051921,-0.124276,-0.078862,-0.059856,-0.106817,0.052445,-0.123149,-0.005808,-0.018703,-0.096433,0.090890,-0.108722,-0.202278,-0.090471,-0.193158,-0.053436,-0.331172,-0.239305,-0.296488,-0.490238,-0.354840,-0.571062,-0.655156,-0.701871,-1.049915,-0.898920,-1.247432,-1.244940,-1.317486,-1.364583,-1.239185,-0.974187,-0.609263,-0.338536,-0.233892,0.242649,0.236554,0.473092,0.582612,0.661841,0.668435,0.751362,0.661741,0.839209,0.475072,1.000023,0.355573,0.899947,0.099361,1.000000
3.945379,3.948339,-1.248913,-0.893622,-0.712927,-0.443870,-0.484947,-0.388861,-0.464443,-0.387602,-0.578075,-0.261913,-0.551953,-0.333473,-0.370588,-0.415026,-0.370083,-0.404658,-0.337753,-0.334465,-0.427114,-0.263510,-0.445852,-0.267984,-0.341689,-0.488981,-0.423891,-0.450714,-0.414643,-0.476631,-0.616184,-0.466624,-0.740672,-0.615331,-0.727725,-0.858601,-0.852634,-1.110802,-1.110043,-1.207871,-1.410946,-1.320422,-1.487507,-1.339764,-1.230147,-0.880607,-0.665987,-0.538070,-0.253952,-0.074292,-0.053710,0.193294,0.151340,0.264487,0.236940,0.264486,0.303665,0.165189,0.325008,0.221440,0.097629,0.252392,0.033685,0.194298,0.113001,0.183739,0.108359,0.009970,0.178789,0.040025,0.020639,0.121392,-0.043279,0.143051,-0.031280,0.063977,0.073277,-0.056480,0.089937,0.048051,0.014900,0.094736,-0.046009,0.123982,0.029300,0.086837,0.100316,0.009024,0.175089,0.088208,0.066385,0.160426,0.087838,0.243646,0.098169,0.342274,0.377374,0.350791,0.565475,0.529135,0.585487,0.631870,0.511119,0.499602,0.329595,0.388053,0.314692,0.231342,0.208975,0.226334,0.221445,0.288393,0.089487,0.335687,0.115583,0.150715,0.177568,-0.140582,-0.583808,-0.735161,0.868173,3.427178,5.487010,7.396747,3.159951,-0.160329,0.176768,-0.126462,0.037184,-0.198571,-0.082036,-0.209617,-0.197033,-0.128820,-0.202592,-0.116903,-0.113148,-0.134966,-0.069478,-0.229096,-0.072416,-0.078427,-0.183060,0.026230,-0.190858,-0.089602,-0.084337,-0.155497,-0.148406,-0.234759,-0.170226,-0.317673,-0.405010,-0.338634,-0.564609,-0.499719,-0.769567,-0.785135,-0.810132,-1.032066,-0.984343,-1.107640,-1.181664,-0.977283,-1.049673,-0.730455,-0.556007,-0.223013,0.005592,0.167794,0.412971,0.414024,0.362665,0.539657,0.430165,0.633896,0.402910,0.579641,0.464588,0.464481,0.450149,0.529878,0.247733,0.689014,-0.124103,0.000000,0.000000,1.000000
5.217778,4.972278,-0.491197,0.227861,-0.478421,0.014365,-0.483517,-0.168721,-0.458334,-0.309851,-0.398325,-0.289173,-0.409717,-0.197581,-0.407323,-0.172142,-0.450523,-0.251547,-0.269435,-0.332951,-0.227677,-0.262879,-0.380190,-0.176582,-0.397056,-0.262782,-0.461190,-0.317035,-0.488844,-0.564822,-0.549220,-0.671194,-0.744130,-0.829715,-1.065328,-0.904835,-1.245774,-1.152555,-1.292483,-1.367268,-1.243627,-1.200547,-1.069818,-0.727499,-0.565157,-0.151153,-0.121867,0.239952,0.222178,0.216172,0.299550,0.321504,0.369921,0.360348,0.267984,0.437666,0.182127,0.374723,0.263369,0.231501,0.273259,0.180138,0.201354,0.257315,0.097776,0.329798,0.062481,0.149449,0.061683,0.050619,0.146158,0.058864,0.076938,0.076035,-0.009989,0.096446,-0.079838,0.115582,-0.006718,0.011642,0.192547,0.065017,0.093199,0.128330,0.125705,0.210733,0.060702,0.215456,0.127834,0.137344,0.289683,0.198503,0.326545,0.364572,0.410054,0.569367,0.368051,0.688266,0.610214,0.619828,0.568394,0.387921,0.449983,0.339152,0.182287,0.363165,0.067742,0.245977,0.130925,0.226733,0.206508,0.220471,0.164716,-0.196189,-0.777178,-0.758925,0.555570,3.032683,4.885254,6.676455,2.474778,-0.671808,0.056705,-0.153344,0.004058,-0.076438,-0.096294,-0.049072,-0.160322,-0.119060,-0.064012,-0.260487,0.018062,-0.128400,-0.179013,0.005561,-0.139834,0.023111,-0.034434,0.040618,0.062164,-0.078131,-0.000842,-0.107986,-0.183648,-0.090795,-0.352583,-0.206345,-0.398829,-0.390025,-0.498691,-0.568181,-0.514491,-0.753487,-0.868745,-0.807273,-1.119099,-0.904690,-1.131009,-1.036992,-1.118174,-1.155613,-0.987342,-0.851966,-0.701421,-0.427109,-0.417258,-0.046773,-0.157740,0.171502,0.137762,0.145009,0.017258,0.147465,-0.038688,0.243191,-0.239907,0.277744,-0.386426,0.391186,-0.675281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.795974,4.782477,-0.409931,0.474661,0.080435,0.437402,0.184681,0.343277,0.192271,0.316748,0.095410,0.390684,0.033114,0.343398,0.248838,0.171186,0.288345,0.277517,0.265170,0.388665,0.286222,0.474413,0.244945,0.350755,0.263210,0.171853,0.240176,0.083880,0.065035,0.069231,-0.100862,-0.040089,-0.255630,-0.114553,-0.321796,-0.486083,-0.428555,-0.651889,-0.622393,-0.622794,-0.758576,-0.629691,-0.838871,-0.621796,-0.544066,-0.373546,-0.150703,-0.060938,0.170743,0.262921,0.341863,0.568621,0.425097,0.431710,0.411677,0.380863,0.473210,0.296854,0.367135,0.310756,0.250521,0.413682,0.197815,0.268527,0.294924,0.297379,0.322663,0.096673,0.246357,0.179258,0.044508,0.170015,0.069538,0.124637,0.086775,0.065890,0.136392,-0.007316,0.128890,0.030157,0.036688,0.181712,0.043458,0.091784,0.040601,0.012941,0.165447,-0.023424,0.166925,0.037514,0.031673,0.138076,0.089489,0.359605,0.168715,0.245948,0.377497,0.365960,0.525017,0.328158,0.174368,0.300582,0.036968,0.106818,0.080347,-0.038870,-0.010386,-0.016431,0.021337,-0.065165,-0.030783,0.068130,-0.265768,-0.522902,-0.965357,-0.589180,1.214124,1.932377,3.477088,5.261137,6.019847,2.134786,-1.322172,-0.729609,-0.530801,-0.384445,-0.353126,-0.487697,-0.373016,-0.436485,-0.457646,-0.384878,-0.523224,-0.370189,-0.447396,-0.447348,-0.346163,-0.432755,-0.335503,-0.521079,-0.444557,-0.384532,-0.591466,-0.468792,-0.426968,-0.465497,-0.560481,-0.677865,-0.506540,-0.844686,-0.710417,-0.725655,-0.764712,-0.770514,-1.018537,-1.207916,-1.202625,-1.453953,-1.370520,-1.649837,-1.554312,-1.605360,-1.471332,-1.195450,-1.081739,-0.855554,-0.612215,-0.600661,-0.266730,-0.346356,-0.144775,-0.238786,-0.158003,-0.177502,-0.185710,-0.358879,-0.046860,-0.507565,0.099246,-0.563544,0.094308,-0.985424,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.139988,4.979134,-0.804316,-0.617097,-0.389078,-0.072174,-0.129708,-0.110664,-0.216650,-0.036688,-0.284291,-0.030906,-0.287343,-0.096952,-0.159945,-0.176020,-0.099181,-0.112392,-0.105367,-0.145390,-0.277608,-0.033486,-0.321035,-0.226874,-0.160943,-0.169228,-0.257291,-0.419829,-0.266856,-0.481109,-0.568980,-0.396205,-0.566362,-0.464995,-0.733735,-0.956441,-0.991610,-1.189959,-1.219445,-1.360575,-1.472535,-1.346696,-1.414196,-0.991187,-0.935459,-0.656382,-0.420271,-0.330163,-0.088850,0.010775,0.043480,0.154041,0.041660,0.198329,0.066931,-0.010051,0.155703,-0.070911,0.162992,0.054091,-0.034150,0.003596,-0.106920,-0.024505,-0.132111,-0.093979,-0.052886,-0.144708,-0.109715,-0.165559,-0.067167,-0.086906,-0.192438,-0.186503,-0.133535,-0.300832,-0.155239,-0.214723,-0.066051,-0.229269,-0.095209,-0.002007,-0.143959,-0.020744,-0.072102,-0.065190,0.050475,-0.134104,0.069923,-0.047405,0.102382,0.201870,0.297167,0.487148,0.312207,0.524394,0.563275,0.416360,0.485478,0.222024,0.342476,0.227595,0.099464,0.277981,0.127565,0.132971,0.200090,0.085497,0.237198,0.054076,0.240936,0.147091,-0.085507,-0.476199,-0.925006,0.529083,2.930006,4.736525,7.000283,2.553725,-0.942292,-0.163579,-0.208859,0.041195,-0.256404,-0.133823,-0.152057,-0.110191,-0.072107,-0.096558,0.001981,-0.032457,-0.040462,0.086903,-0.053761,0.065751,-0.021884,-0.001597,0.091726,-0.074284,0.093196,-0.051647,-0.044510,0.028520,-0.148476,-0.145335,-0.150256,-0.340542,-0.253702,-0.433684,-0.311257,-0.476083,-0.700725,-0.751546,-0.902944,-1.016933,-1.169861,-1.221010,-1.065248,-1.232095,-0.836652,-0.728264,-0.372807,-0.143204,0.102770,0.288059,0.423281,0.453767,0.708883,0.348225,0.668022,0.443460,0.581273,0.434818,0.528375,0.427503,0.626418,0.263987,0.888158,-0.167099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.228849,3.500906,-1.261985,-0.378641,-0.657988,-0.171834,-0.604870,-0.378474,-0.521665,-0.358083,-0.451826,-0.339171,-0.404408,-0.264091,-0.439507,-0.189206,-0.403684,-0.241201,-0.351722,-0.312678,-0.268021,-0.334204,-0.309220,-0.279850,-0.431398,-0.243677,-0.457734,-0.427783,-0.459800,-0.566035,-0.583402,-0.628971,-0.663086,-0.628095,-0.952404,-0.916066,-1.112370,-1.148477,-1.333080,-1.369632,-1.277064,-1.350037,-1.166450,-0.921502,-0.771627,-0.427288,-0.329010,-0.056898,-0.007183,0.083943,0.241738,0.079542,0.134415,0.192419,0.063426,0.181718,0.019561,0.162718,0.093922,0.081461,0.173096,0.053604,0.096520,0.073861,0.027657,0.063694,-0.102128,0.077802,-0.089663,-0.105765,-0.001480,-0.084217,-0.069315,-0.041035,-0.038645,0.138999,-0.087039,0.035525,-0.001814,0.083579,0.034867,0.005095,0.099771,0.056176,0.041690,0.242840,0.028779,0.166236,0.172557,0.121418,0.126473,0.081176,0.240877,0.238994,0.328560,0.507386,0.325222,0.555329,0.597358,0.681454,0.654970,0.598183,0.606354,0.461394,0.400746,0.504466,0.303919,0.433612,0.242487,0.307010,0.302671,0.263651,0.342167,0.270606,0.241872,0.314756,0.024952,-0.082776,-0.827438,-0.477328,1.459566,3.570766,5.609202,7.249562,3.431824,-0.097986,0.024331,0.015612,0.117632,-0.034356,0.066690,-0.127582,-0.002979,-0.104810,-0.055728,-0.025469,-0.095438,0.056830,-0.091368,-0.030909,0.018301,-0.054599,0.063696,-0.063145,-0.022658,-0.034083,-0.087365,0.068737,-0.127883,-0.040372,-0.102269,-0.181526,-0.220866,-0.297917,-0.266229,-0.231638,-0.468742,-0.389716,-0.630316,-0.597518,-0.788303,-0.814351,-0.916588,-1.129771,-1.180286,-1.143009,-1.287101,-1.062212,-1.100090,-0.748251,-0.668261,-0.374208,-0.140531,-0.028062,0.053107,0.251573,0.149347,0.453028,0.122828,0.424929,0.167218,0.408267,0.109385,0.523993,-0.206917,0.000000,0.000000,1.000000
5.388565,6.617738,0.387642,0.032308,0.125250,0.398181,0.106196,0.318923,0.032041,0.248715,0.130347,0.175403,0.227614,0.141948,0.231073,0.203663,0.173230,0.358426,0.120100,0.360306,0.204888,0.237850,0.304905,0.120574,0.238615,0.144685,0.146965,0.196199,-0.084097,0.132462,-0.118073,-0.125446,-0.122416,-0.324994,-0.302394,-0.488735,-0.699673,-0.630284,-0.965211,-0.864684,-1.069377,-1.131771,-0.998108,-1.102959,-0.807556,-0.713593,-0.521917,-0.108201,-0.089480,0.147944,0.158664,0.302644,0.480889,0.266924,0.330553,0.379437,0.371031,0.412516,0.154399,0.398624,0.226985,0.251853,0.341617,0.166767,0.254938,0.183099,0.155457,0.179213,0.030978,0.187372,-0.021273,-0.038120,0.048441,-0.073024,-0.002858,-0.004191,0.053696,0.064490,-0.122026,0.093111,0.122385,0.043110,0.079021,-0.128323,0.121969,0.035269,0.002650,0.058560,-0.028160,0.106371,-0.105097,-0.109757,0.036573,-0.105835,0.134823,0.189680,0.345275,0.308006,0.354984,0.536202,0.301202,0.344112,0.475079,0.103862,0.225972,0.094608,0.032063,0.022702,-0.050143,0.134837,-0.156902,-0.207807,0.024601,-0.157481,0.066418,-0.071411,0.110689,-0.331598,-0.788201,-1.072294,-0.978808,1.038501,2.563746,4.446548,6.063547,0.954019,-1.482863,-0.409136,-0.593464,-0.342694,-0.388243,-0.209441,-0.412790,-0.409547,-0.237770,-0.380325,-0.224447,-0.083645,-0.208127,-0.170185,-0.306441,-0.240642,-0.317594,-0.354230,-0.250528,-0.352478,-0.217059,-0.197470,-0.394472,-0.351640,-0.407186,-0.406583,-0.401089,-0.620842,-0.469911,-0.675020,-0.670124,-0.858913,-0.968073,-1.179675,-1.294442,-1.448522,-1.492139,-1.714917,-1.447443,-1.513630,-1.304403,-0.957870,-0.685552,-0.494071,-0.233974,-0.176370,0.121213,-0.148191,0.243303,0.023322,0.193677,0.145303,0.123610,0.053846,0.229941,-0.001283,0.353800,-0.207863,0.553539,-0.529794,0.000000,1.000000
4.238410,3.492319,-1.648088,-0.690813,-0.784968,-0.490575,-0.610091,-0.363772,-0.511346,-0.563784,-0.487321,-0.417507,-0.548770,-0.212674,-0.380239,-0.305076,-0.441420,-0.417686,-0.436344,-0.508500,-0.453420,-0.445070,-0.484533,-0.303803,-0.492774,-0.529508,-0.516867,-0.587089,-0.507557,-0.696132,-0.677647,-0.694294,-0.829755,-0.864164,-1.052455,-1.167929,-1.346902,-1.462894,-1.535866,-1.696981,-1.672644,-1.509213,-1.556840,-1.198841,-0.930187,-0.732460,-0.484380,-0.397123,-0.154968,-0.202751,-0.164719,0.017957,-0.157903,0.052372,-0.088100,-0.099056,-0.029900,-0.093322,0.008949,-0.108448,-0.080122,0.005775,-0.140625,-0.062916,-0.262215,-0.200913,-0.135828,-0.316853,-0.156095,-0.249126,-0.250187,-0.167141,-0.279058,-0.115515,-0.199508,-0.043821,-0.064845,-0.070135,-0.009696,-0.097790,-0.039551,0.062404,-0.089358,0.059310,-0.000132,-0.010580,0.036281,0.016729,0.300705,0.109100,0.355364,0.485814,0.366930,0.583183,0.591112,0.607882,0.566502,0.431972,0.464867,0.325947,0.372206,0.352197,0.247718,0.256534,0.176002,0.276031,0.313099,0.165062,0.316305,0.160194,0.287799,0.215726,-0.079976,-0.547766,-0.758216,1.129713,3.333800,5.171117,6.986929,2.175212,-0.826882,0.051757,-0.070665,0.180747,-0.053829,0.138460,0.111657,-0.012881,0.185540,0.119510,0.103055,0.139604,0.129608,0.251233,0.085572,0.239008,0.335572,0.180036,0.292766,0.169585,0.256754,0.281873,0.134791,0.275283,0.201255,0.114961,0.099646,-0.069392,0.039768,-0.212571,-0.197590,-0.314052,-0.565005,-0.504168,-0.802510,-0.877489,-0.890485,-1.127901,-0.925410,-0.988285,-0.619388,-0.414021,-0.113229,0.214858,0.338801,0.499098,0.730861,0.578755,0.840729,0.635696,0.794752,0.679249,0.733093,0.789036,0.810463,0.547530,0.836317,0.392321,1.057877,0.046190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.738861,4.327466,-0.730898,-0.446118,-0.457735,-0.171476,-0.353781,-0.266023,-0.237012,-0.273406,-0.317339,-0.124618,-0.320482,-0.164956,-0.288726,-0.117282,-0.222915,-0.212506,-0.073324,-0.115869,-0.166832,-0.099249,-0.221258,-0.041870,-0.210583,-0.151670,-0.122475,-0.215779,-0.233131,-0.328250,-0.354342,-0.362676,-0.562709,-0.466475,-0.752708,-0.744471,-0.851017,-1.067056,-1.009581,-1.192888,-1.175010,-1.105574,-1.030946,-0.705153,-0.587082,-0.252068,-0.094977,-0.011901,0.213960,0.187567,0.245893,0.301014,0.209079,0.319066,0.198115,0.309065,0.347031,0.185642,0.257818,0.152863,0.241935,0.229951,0.068313,0.218901,0.044583,0.113952,0.130189,0.018692,0.110100,0.024709,0.001686,0.052711,-0.032002,0.091696,-0.086630,0.063397,0.149149,0.017303,0.184315,0.052877,0.088172,0.149005,0.109890,0.154015,0.063672,0.194340,0.185064,0.013627,0.165554,0.055426,0.202149,0.229240,0.208819,0.447174,0.340288,0.369063,0.564267,0.460151,0.536522,0.425284,0.357357,0.318188,0.215598,0.260507,0.088692,0.136769,0.178373,0.008427,0.208565,0.095380,0.133007,0.054279,-0.193113,-0.609916,-0.991134,0.448710,2.292178,3.037030,4.402239,5.462848,6.480189,2.159295,-0.430013,0.116617,-0.202312,-0.127786,-0.266630,-0.255369,-0.208530,-0.288000,-0.255289,-0.224551,-0.369637,-0.173391,-0.254981,-0.270179,-0.267262,-0.313206,-0.184150,-0.291678,-0.275914,-0.265799,-0.320192,-0.306198,-0.332719,-0.333947,-0.413106,-0.541132,-0.437367,-0.704098,-0.616199,-0.736734,-0.927887,-0.901625,-1.076566,-1.202391,-1.242635,-1.363899,-1.260454,-1.389790,-1.108470,-1.009297,-0.831108,-0.509846,-0.370450,-0.269855,-0.208879,-0.209516,0.080131,-0.022963,0.116921,0.074637,0.084485,0.051093,0.065546,-0.015357,0.110226,-0.128028,0.223821,-0.237011,0.336860,-0.490197,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.503514,6.183693,-0.067056,0.407429,-0.013493,0.199996,-0.111243,0.032454,-0.113554,0.062214,-0.197374,0.106307,-0.230150,0.016105,-0.036417,-0.040539,-0.088675,-0.078121,-0.062294,0.021480,-0.159716,0.005206,-0.159990,-0.070899,-0.165455,-0.109542,-0.205017,-0.335011,-0.307093,-0.419405,-0.581058,-0.449324,-0.845713,-0.743765,-0.954082,-1.081795,-1.186717,-1.271970,-1.261822,-1.280754,-1.197582,-0.859308,-0.864196,-0.369645,-0.263036,-0.052908,-0.041729,0.014981,0.221414,0.310545,0.259382,0.428518,0.252917,0.386861,0.242948,0.307357,0.276256,0.220833,0.319389,0.225875,0.257002,0.310458,0.031757,0.259343,0.078932,0.048614,0.136907,0.076800,0.118795,0.038921,0.126300,0.169293,-0.023827,0.284960,0.075494,0.109829,0.207707,0.155301,0.285898,0.253713,0.266515,0.298972,0.212798,0.343172,0.138468,0.330223,0.313411,0.348814,0.558599,0.513822,0.509035,0.565300,0.432081,0.773241,0.617190,0.683383,0.636852,0.512900,0.519772,0.316904,0.276752,0.256865,0.149366,0.325215,0.191341,0.199635,0.139399,0.158814,0.112347,-0.188752,-0.667463,-1.053273,0.021771,2.168975,3.528107,5.837443,2.954298,-0.824791,-0.176117,-0.281622,-0.186516,-0.207691,-0.265700,-0.248780,-0.364954,-0.295958,-0.318528,-0.200149,-0.170685,-0.382681,-0.213208,-0.239619,-0.293633,-0.206921,-0.322965,-0.292735,-0.262412,-0.252538,-0.207108,-0.305071,-0.246949,-0.273352,-0.352311,-0.347400,-0.552104,-0.354537,-0.668548,-0.610782,-0.618096,-0.851176,-0.920380,-0.960720,-1.149481,-1.131859,-1.423635,-1.246741,-1.509899,-1.343013,-1.117878,-1.042284,-0.623097,-0.430368,-0.397626,-0.165060,-0.255088,0.031319,-0.125242,0.005024,-0.082360,0.055598,-0.069231,0.086125,-0.146665,0.144270,-0.363033,0.440197,-0.896953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.449202,5.587039,-0.589124,0.196716,-0.041156,0.235422,0.057928,0.154486,0.006894,0.046872,-0.076935,0.090468,0.013375,0.291925,-0.121557,0.133342,0.077787,0.067693,0.077848,0.079418,-0.046137,0.122204,0.016231,0.181793,0.001567,0.088927,0.061529,-0.018692,-0.022865,-0.233254,-0.114205,-0.262965,-0.468797,-0.258172,-0.617001,-0.687536,-0.762771,-0.932312,-0.988155,-1.218738,-1.227399,-1.258378,-1.436868,-0.923639,-1.000040,-0.481625,-0.192490,-0.107413,0.094818,0.128746,0.273382,0.367984,0.257928,0.393371,0.325815,0.418170,0.366041,0.356622,0.385489,0.224789,0.428010,0.260391,0.121568,0.315144,0.081385,0.096649,0.076422,0.068454,0.215472,-0.054538,0.076432,0.067159,-0.061427,0.099493,-0.099260,0.034030,0.024858,-0.057689,0.065058,-0.021470,0.205010,0.008933,-0.073256,0.095667,0.004274,0.060704,0.074548,0.008873,0.144438,0.119070,0.351560,0.195372,0.156875,0.554218,0.485219,0.602730,0.463706,0.351864,0.333046,-0.037128,0.182435,-0.031543,-0.110095,0.007651,0.001351,-0.017495,-0.091116,-0.101728,0.131175,-0.094360,0.019316,-0.237133,-0.421102,-0.939455,-1.188209,0.322152,2.267500,3.791089,6.605367,2.345599,-1.732135,-0.713309,-0.622611,-0.427818,-0.567307,-0.316700,-0.427504,-0.388034,-0.206497,-0.374818,-0.239286,-0.333459,-0.328803,-0.242518,-0.387565,-0.163337,-0.364626,-0.355565,-0.140869,-0.265985,-0.128634,-0.352193,-0.397857,-0.162835,-0.261626,-0.291252,-0.354513,-0.351139,-0.254983,-0.560079,-0.442186,-0.663763,-0.709601,-0.742350,-1.025372,-1.049904,-1.292360,-1.373442,-1.354672,-1.625624,-1.294923,-1.358392,-1.004906,-0.700715,-0.482122,-0.258508,0.072236,0.145891,0.463590,0.179042,0.662939,0.417927,0.717699,0.593168,0.558801,0.516808,0.740148,0.247776,1.016168,-0.066352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
3.456014,3.692068,-1.340990,-1.000946,-0.835103,-0.552924,-0.752686,-0.523523,-0.589270,-0.574829,-0.484479,-0.470442,-0.548533,-0.419683,-0.610546,-0.390775,-0.599105,-0.407390,-0.495282,-0.571329,-0.420568,-0.420060,-0.428772,-0.417169,-0.648680,-0.399150,-0.455672,-0.471980,-0.531767,-0.549778,-0.467419,-0.615231,-0.675237,-0.667339,-0.877324,-0.765858,-1.038197,-1.058202,-1.212857,-1.345853,-1.296532,-1.495856,-1.377832,-1.279717,-1.200459,-0.837092,-0.718404,-0.514400,-0.283503,-0.169004,0.042377,-0.052243,0.100191,0.197466,0.134646,0.342003,0.093441,0.205108,0.229900,0.096980,0.237367,0.194747,0.233519,0.236785,0.154700,0.258660,0.043842,0.189427,0.106198,0.045937,0.151929,0.033375,0.052574,0.053638,0.025198,0.109203,-0.045792,0.080126,0.104739,0.089961,0.144382,0.081609,0.161096,0.137882,0.080437,0.202836,0.098612,0.219717,0.207548,0.108525,0.213076,0.111310,0.200818,0.203316,0.287355,0.491257,0.429887,0.424124,0.463645,0.601284,0.669865,0.556691,0.638670,0.457511,0.359725,0.405348,0.246930,0.313577,0.252252,0.256601,0.286267,0.131180,0.358998,0.262535,0.228249,-0.028475,-0.604258,-0.913109,0.415194,2.100480,3.473831,4.840573,7.073673,4.435012,-0.078553,0.185995,-0.026141,0.143822,-0.058172,-0.002640,0.029191,-0.051725,-0.025154,0.009753,-0.030230,0.042731,-0.060135,0.005888,-0.056556,-0.003109,0.124536,-0.023536,0.032897,-0.040690,0.015368,0.001961,-0.114432,-0.009957,-0.083022,-0.117144,-0.086398,-0.276635,-0.167727,-0.394454,-0.395659,-0.449609,-0.693615,-0.633191,-0.804106,-0.944809,-0.961403,-1.136485,-1.016665,-1.107980,-0.984617,-0.851686,-0.740311,-0.546402,-0.425344,-0.166871,0.119757,0.110561,0.408737,0.335635,0.406106,0.461218,0.437527,0.364507,0.434039,0.360890,0.597595,0.178745,0.651246,-0.065907,0.000000,0.000000,0.000000,1.000000
