3.474391,2.793632,1.957700,2.520845,2.190839,2.340041,1.979534,1.911598,1.423066,0.778544,-0.114539,-1.069092,-2.124212,-1.850496,-1.546341,-1.354871,-1.207011,-0.843525,-0.312996,-0.379174,-0.452078,-0.445110,-0.454528,-0.253805,-0.296346,-0.168265,-0.211678,-0.160209,-0.039192,-0.097540,-0.013695,-0.004565,-0.045932,0.054430,0.015895,0.146405,0.129562,0.194057,0.331362,0.272875,0.506825,0.556438,0.662801,0.843262,0.769360,0.986965,1.022331,1.115167,1.172008,0.947493,1.059773,0.877917,0.835526,0.638311,0.380597,0.395191,0.241458,0.174663,0.143013,0.009924,0.063803,-0.062500,-0.074267,-0.128703,-0.207810,-0.071754,-0.248379,-0.192474,-0.178496,-0.265440,-0.227728,-0.314478,-0.270010,-0.247324,-0.350829,-0.289708,-0.391506,-0.345906,-0.352230,-0.482652,-0.426558,-0.564495,-0.532301,-0.525944,-0.626876,-0.537078,-0.658480,-0.700016,-0.583295,-0.681904,-0.563672,-0.678610,-0.661899,-0.606757,-0.656315,-0.624224,-0.777861,-0.691949,-0.611036,-0.715933,-0.644771,-0.697551,-0.680344,-0.639691,-0.750624,-0.620806,-0.723428,-0.632910,-0.723996,-0.646960,-0.517777,-0.593445,-0.597907,-0.534540,-0.614261,-0.366016,-0.564961,-0.123225,0.091186,3.456066,4.653950,1.587897,1.986129,1.737621,1.932205,1.597152,1.556592,1.182493,0.678313,-0.351073,-1.081787,-2.374259,-2.363857,-1.713499,-1.513188,-1.468880,-1.110955,-0.599670,-0.662133,-0.896943,-0.707475,-0.752769,-0.539315,-0.536172,-0.509923,-0.434125,-0.408623,-0.384979,-0.301850,-0.369775,-0.217717,-0.363668,-0.183663,-0.287889,-0.141955,-0.085868,-0.071534,0.030306,0.144936,0.185809,0.348214,0.283073,0.483594,0.405212,0.526204,0.521965,0.564083,0.552971,0.552249,0.443797,0.553365,0.221981,0.412511,0.119016,0.214221,0.023741,0.018662,-0.150624,-0.051856,-0.367296,-0.017953,-0.716025,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.585411,2.687782,1.761721,2.255411,1.940122,2.042622,1.650029,1.594157,0.930868,0.109023,-0.829621,-1.930057,-2.521464,-1.659970,-1.494962,-1.321630,-1.184639,-0.517472,-0.484915,-0.717175,-0.654032,-0.574240,-0.507942,-0.333963,-0.428892,-0.277643,-0.289085,-0.241460,-0.174751,-0.207141,-0.113629,-0.157123,-0.121137,-0.059443,-0.100120,0.109753,0.039749,0.166124,0.264389,0.332268,0.466655,0.477586,0.567603,0.640520,0.617681,0.736185,0.704402,0.746475,0.745163,0.635494,0.721680,0.520805,0.480002,0.461418,0.275892,0.332682,0.134332,0.104707,0.049505,-0.066052,-0.049929,-0.160436,-0.169945,-0.138120,-0.217764,-0.087200,-0.208038,-0.237154,-0.280397,-0.317319,-0.202358,-0.273761,-0.303670,-0.314045,-0.422332,-0.304781,-0.405899,-0.365657,-0.384496,-0.470433,-0.448303,-0.595347,-0.644119,-0.440564,-0.492067,-0.374491,-0.326984,-0.195935,-0.200635,-0.311244,-0.230670,-0.330142,-0.310477,-0.309166,-0.503628,-0.526866,-0.698744,-0.629119,-0.615133,-0.667823,-0.641873,-0.700904,-0.656017,-0.621033,-0.712638,-0.605158,-0.660394,-0.656261,-0.601600,-0.600701,-0.559399,-0.605245,-0.574168,-0.451589,-0.694793,-0.436470,-0.506343,-0.006125,0.492831,4.157937,3.992098,1.525596,2.203596,2.037785,2.313693,2.163895,2.199483,2.289207,2.118376,1.421624,0.811141,-0.218734,-1.337207,-1.493829,-1.102110,-1.227186,-1.282428,-1.302168,-1.018832,-1.016972,-0.859386,-1.121489,-1.083189,-1.057617,-0.912052,-0.788532,-0.654599,-0.612525,-0.518125,-0.633209,-0.385210,-0.519733,-0.436078,-0.406807,-0.409409,-0.340560,-0.351753,-0.272274,-0.160175,-0.156290,0.017136,-0.101263,0.246581,0.331358,0.375441,0.413870,0.425800,0.419052,0.545692,0.419963,0.611562,0.427763,0.645164,0.396078,0.459981,0.226969,0.293140,0.096145,0.277945,-0.084242,0.352820,-0.309495,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
2.845179,2.148955,1.155628,1.841483,1.554723,1.885382,1.581846,1.832034,1.726693,1.372567,0.692838,0.075072,-1.067995,-1.653331,-1.389968,-1.271557,-1.402965,-1.446328,-1.292932,-1.162160,-1.092818,-1.123112,-1.301943,-1.195394,-1.169187,-1.004998,-0.904306,-0.828717,-0.746909,-0.793209,-0.724352,-0.624042,-0.741982,-0.591386,-0.658223,-0.578796,-0.571670,-0.559375,-0.424901,-0.429061,-0.290683,-0.314885,-0.219119,0.051319,0.040293,0.101320,0.130972,0.088711,0.211650,0.141672,0.228149,0.194029,0.223561,0.230501,0.099850,0.066118,-0.046275,-0.084164,-0.088361,-0.174734,-0.166754,-0.158407,-0.245162,-0.284261,-0.351811,-0.265842,-0.257913,-0.376562,-0.277838,-0.359417,-0.277304,-0.212528,-0.237337,-0.154389,-0.245211,-0.265617,-0.351018,-0.344330,-0.354319,-0.376917,-0.219193,-0.338743,-0.403848,-0.393048,-0.454540,-0.347228,-0.324561,-0.403548,-0.376151,-0.494744,-0.469841,-0.462014,-0.539336,-0.415955,-0.392147,-0.302444,-0.373266,-0.436051,-0.318614,-0.415463,-0.450458,-0.603567,-0.588706,-0.296299,-0.326915,-0.319007,-0.349703,-0.325992,-0.275196,-0.460259,-0.377481,-0.378893,-0.437991,-0.295734,-0.250517,-0.088381,0.007104,0.026558,0.196296,0.007834,0.187126,0.143883,0.494327,1.441606,5.222413,4.312995,1.892892,2.224916,2.122821,2.316631,2.308939,2.473245,2.472134,2.449903,1.959023,1.564058,0.708080,-0.567634,-1.253527,-1.019089,-1.101101,-1.337139,-1.402172,-0.879633,-0.700615,-0.673129,-0.799293,-0.732145,-0.653355,-0.590228,-0.498950,-0.392082,-0.447606,-0.223583,-0.346206,-0.173492,-0.150115,-0.140668,-0.042533,-0.093952,-0.000366,0.065075,0.016648,0.144465,0.086933,0.250352,0.275533,0.387918,0.447542,0.504364,0.542443,0.601241,0.504953,0.645195,0.425019,0.551420,0.391314,0.412250,0.294690,0.248166,0.143744,0.134368,-0.142151,0.110390,-0.268754,0.098110,-0.467344,8.000000
3.605740,3.083086,1.756714,2.378302,2.092579,2.423692,2.317252,2.545292,2.439509,2.256689,1.709220,1.246449,0.013693,-0.960446,-1.043017,-0.868643,-1.138987,-1.288509,-1.001306,-0.583223,-0.592904,-0.613789,-0.694887,-0.541923,-0.528674,-0.423982,-0.320309,-0.337273,-0.213361,-0.176202,-0.195888,-0.002782,-0.110838,0.056519,-0.014289,0.056306,0.137885,0.109449,0.182700,0.195761,0.253828,0.373372,0.398105,0.528556,0.538023,0.608865,0.653097,0.592766,0.672631,0.567285,0.550677,0.548831,0.426269,0.448988,0.286593,0.285162,0.188898,0.032241,0.085815,-0.010822,-0.034496,-0.008363,-0.166281,-0.110534,-0.186545,-0.167362,-0.190227,-0.256658,-0.146656,-0.245564,-0.181591,-0.178938,-0.223418,-0.170088,-0.245357,-0.164558,-0.183919,-0.239490,-0.151590,-0.270737,-0.195466,-0.232453,-0.293183,-0.191154,-0.304333,-0.258617,-0.297990,-0.389539,-0.314034,-0.415231,-0.385390,-0.399353,-0.477585,-0.455620,-0.539179,-0.500701,-0.528957,-0.582107,-0.519022,-0.628438,-0.545226,-0.577677,-0.581626,-0.538467,-0.616112,-0.546560,-0.595712,-0.646156,-0.535300,-0.642175,-0.586892,-0.614031,-0.597209,-0.584222,-0.597533,-0.587721,-0.583951,-0.637152,-0.443743,-0.618252,-0.459794,-0.594180,-0.254233,0.262096,3.352118,5.228380,1.849677,1.805756,1.851157,1.930105,2.063239,1.797802,1.671263,1.394773,0.731794,0.213365,-0.519579,-1.243026,-1.888929,-1.451103,-0.897431,-0.886691,-1.044577,-0.866844,-0.757269,-0.696926,-1.018783,-0.954264,-1.069270,-0.965407,-0.901193,-0.871811,-0.829668,-0.737731,-0.791502,-0.625005,-0.701886,-0.585292,-0.628627,-0.570260,-0.497516,-0.463011,-0.478778,-0.366558,-0.446357,-0.225662,-0.323173,-0.131096,-0.115744,-0.029853,0.026415,0.063939,0.054265,0.177484,0.066591,0.274457,0.080101,0.215603,0.050661,0.084402,-0.000435,-0.004495,-0.191805,-0.016725,-0.372393,0.030387,-0.679290,8.000000
3.716661,3.146697,1.311705,2.083841,1.514887,1.863296,1.437955,1.541868,1.294908,1.001831,0.526636,-0.110449,-0.998127,-1.830413,-2.198497,-1.700087,-1.677345,-1.678885,-1.263685,-0.769914,-0.635290,-0.768336,-0.807205,-0.744954,-0.849947,-0.599882,-0.589628,-0.567601,-0.565213,-0.616025,-0.577241,-0.528941,-0.505730,-0.417668,-0.489931,-0.325457,-0.233296,-0.148577,-0.149024,-0.105605,0.056748,0.170766,0.350442,0.374002,0.377820,0.619553,0.700724,0.897925,0.999400,0.913895,1.012559,1.013973,1.033125,1.038064,0.886716,0.886861,0.811783,0.623848,0.576673,0.468787,0.493488,0.388923,0.257046,0.258049,0.134060,0.198475,0.158358,0.090563,0.084279,0.046942,0.108311,0.054201,0.032226,0.078972,0.011788,0.092523,0.076948,0.091139,0.053467,-0.068241,-0.039585,-0.107625,-0.140317,-0.141317,-0.225091,-0.119716,-0.188389,-0.232399,-0.217624,-0.299043,-0.284475,-0.251117,-0.335055,-0.254119,-0.329360,-0.241250,-0.350874,-0.290137,-0.297768,-0.386589,-0.363464,-0.383427,-0.407402,-0.363290,-0.436465,-0.356904,-0.418773,-0.469169,-0.407669,-0.470250,-0.417298,-0.415662,-0.483474,-0.344375,-0.478964,-0.343458,-0.448225,-0.378518,-0.328290,-0.301079,-0.308579,0.103025,0.462483,4.473010,4.380974,1.571711,2.093625,1.797784,2.184064,1.797754,1.882088,1.573309,1.288787,0.588326,-0.090463,-0.802960,-1.761408,-2.014788,-1.480984,-1.556306,-1.275114,-1.133011,-0.598582,-0.551769,-0.785392,-0.862835,-0.930973,-0.898642,-0.725916,-0.883684,-0.732448,-0.907537,-0.848587,-0.888042,-0.906448,-0.883194,-0.849075,-0.890277,-0.714689,-0.848003,-0.647992,-0.685580,-0.518001,-0.476505,-0.325680,-0.244391,-0.061015,-0.049361,0.176772,0.120142,0.474975,0.322256,0.510953,0.456631,0.518087,0.337304,0.444764,0.281230,0.345936,0.034314,0.221513,-0.150878,0.083027,-0.288054,0.050317,-0.692507,0.000000,8.000000
3.842328,3.043793,1.817908,2.367648,2.149863,2.365919,1.967164,2.089911,1.573363,1.220008,0.309672,-0.224664,-1.240058,-1.856544,-1.459672,-1.288305,-1.221199,-0.955828,-0.621702,-0.230329,-0.535617,-0.608105,-0.706110,-0.722387,-0.540653,-0.621193,-0.576847,-0.605609,-0.696664,-0.623264,-0.715455,-0.670178,-0.638213,-0.684053,-0.537181,-0.594259,-0.509819,-0.434315,-0.377169,-0.244557,-0.167279,-0.035295,0.114465,0.170378,0.351605,0.357192,0.608458,0.634053,0.648311,0.756819,0.705056,0.650493,0.610805,0.598480,0.528233,0.377727,0.349906,0.241923,0.147819,0.158437,0.017319,-0.001838,0.016489,-0.073351,-0.003796,-0.085752,-0.004547,-0.079722,-0.092634,-0.070379,-0.118299,-0.123151,-0.141631,-0.177179,-0.125507,-0.230927,-0.161923,-0.223407,-0.251666,-0.246509,-0.312169,-0.265567,-0.328320,-0.385879,-0.310531,-0.453370,-0.301424,-0.420608,-0.404577,-0.379172,-0.495670,-0.463816,-0.517727,-0.473898,-0.424990,-0.497121,-0.395681,-0.481064,-0.445317,-0.415472,-0.486100,-0.445448,-0.521156,-0.426670,-0.475832,-0.542681,-0.429028,-0.467612,-0.420418,-0.374048,-0.483331,-0.282941,-0.433013,-0.258716,-0.290842,-0.009540,0.243051,3.384920,5.387710,1.937230,2.061967,1.982017,2.100104,1.894814,1.991635,1.689847,1.377978,0.444566,-0.178364,-1.305130,-1.947063,-1.561123,-1.319507,-1.271739,-1.185002,-0.932997,-0.499245,-0.779381,-0.695818,-0.812141,-0.522939,-0.365132,-0.372047,-0.336041,-0.118567,-0.233491,-0.120928,-0.336651,-0.154912,-0.379777,-0.474600,-0.514823,-0.543641,-0.582084,-0.515171,-0.587936,-0.382344,-0.492676,-0.212217,-0.271770,-0.113888,-0.050740,0.104747,0.180947,0.286371,0.214858,0.429567,0.243701,0.475963,0.288812,0.438072,0.281358,0.246537,0.083121,0.104526,-0.142118,0.110732,-0.351512,0.217392,-0.656080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.919816,2.869937,1.449811,2.157079,1.752603,1.971693,1.716790,1.770362,1.272995,0.671523,-0.211564,-0.975010,-2.066963,-1.698401,-1.486021,-1.324717,-1.331324,-1.107277,-0.681097,-0.750613,-0.860722,-0.831423,-0.775128,-0.433459,-0.492576,-0.445609,-0.281477,-0.277085,-0.265455,-0.342777,-0.353221,-0.323868,-0.607296,-0.553323,-0.653516,-0.652469,-0.634381,-0.661677,-0.553749,-0.535015,-0.447698,-0.293444,-0.327947,-0.132899,-0.089286,0.070493,0.145979,0.129996,0.243879,0.228343,0.244884,0.311535,0.214655,0.309753,0.116839,0.073421,-0.008196,-0.148682,-0.089763,-0.236146,-0.193128,-0.200819,-0.377112,-0.288818,-0.367328,-0.325088,-0.359211,-0.442439,-0.365289,-0.427809,-0.386990,-0.357059,-0.488312,-0.436444,-0.553296,-0.492743,-0.482291,-0.539763,-0.466753,-0.542708,-0.541683,-0.568830,-0.603304,-0.533176,-0.607789,-0.633956,-0.632717,-0.635251,-0.535703,-0.617373,-0.640512,-0.638392,-0.735294,-0.623679,-0.635386,-0.609607,-0.643914,-0.638380,-0.600182,-0.731437,-0.617013,-0.562279,-0.677654,-0.603279,-0.680033,-0.576809,-0.550906,-0.590125,-0.519321,-0.519158,-0.554342,-0.377424,-0.443407,-0.273686,-0.514342,-0.338403,-0.253702,0.123074,1.024415,4.726013,3.850898,1.694306,2.025220,1.827500,1.943456,1.607534,1.670223,1.302377,1.079217,0.052254,-0.669069,-1.868928,-1.965253,-1.495401,-1.442741,-1.419513,-0.966516,-0.614368,-0.498599,-0.642792,-0.502237,-0.440978,-0.238118,-0.168962,-0.050285,-0.070095,0.116206,0.049124,0.214417,0.008574,0.106563,0.294877,0.561007,0.524353,0.518798,0.647048,0.872748,0.642175,0.953786,0.842891,0.908323,0.814615,0.897650,0.870557,0.836248,0.893155,0.882707,0.764128,1.047019,0.648368,0.849916,0.905833,0.815137,0.554693,0.691342,0.566846,0.723514,0.347854,0.588249,0.162770,0.607952,-0.151337,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
3.312228,2.429744,1.385487,1.777068,1.571949,1.540807,1.332976,1.238671,0.917079,0.284976,-0.713117,-1.642816,-2.550901,-2.005295,-1.828556,-1.821856,-1.583551,-1.073124,-0.863137,-0.922198,-0.937683,-0.796449,-0.676900,-0.516755,-0.425465,-0.398149,-0.284052,-0.240023,-0.181529,-0.188981,-0.324254,-0.091869,0.136498,0.271957,0.189191,0.254180,0.530278,0.423170,0.489924,0.657069,0.531943,0.602334,0.512512,0.638628,0.514703,0.577972,0.620882,0.462815,0.668616,0.546375,0.370370,0.668285,0.543634,0.355390,0.300497,0.333133,0.352596,0.213552,0.133436,0.082380,0.013665,0.025988,-0.123404,0.088851,0.031572,-0.130310,-0.011248,-0.090383,-0.150782,-0.194614,-0.199468,-0.085128,-0.191549,-0.146144,-0.111550,-0.222843,-0.137146,-0.268696,-0.202395,-0.213912,-0.260290,-0.174359,-0.267078,-0.218566,-0.292653,-0.359694,-0.244139,-0.367141,-0.307265,-0.342785,-0.355043,-0.363255,-0.503286,-0.337230,-0.360458,-0.441324,-0.391559,-0.444092,-0.366752,-0.368189,-0.418512,-0.392450,-0.417620,-0.415656,-0.406731,-0.449530,-0.335658,-0.417035,-0.324140,-0.367614,-0.305098,-0.325744,-0.396519,-0.368212,-0.287350,-0.411638,-0.171589,-0.326555,0.149528,0.466722,4.294090,4.756713,1.689888,2.235620,1.892940,2.092928,1.866872,1.729908,1.542560,1.264556,0.510806,-0.166643,-1.214551,-2.157928,-2.568791,-2.103388,-1.938529,-1.845740,-1.647066,-1.131348,-0.853428,-0.785489,-0.948716,-0.808230,-0.815150,-0.688507,-0.594555,-0.634673,-0.532752,-0.461140,-0.545688,-0.390347,-0.479940,-0.339619,-0.430367,-0.443478,-0.367081,-0.308543,-0.291922,-0.207022,-0.226317,-0.012672,-0.087849,0.131495,0.098608,0.272158,0.327143,0.415338,0.437648,0.538482,0.433639,0.614379,0.485017,0.842865,0.671131,0.755813,0.722911,0.770765,0.635339,0.638326,0.292499,0.550932,-0.184486,0.000000,0.000000,0.000000,0.000000,8.000000
3.851534,3.258184,1.703949,2.470218,2.019275,2.609868,2.206346,2.501084,2.366578,2.230657,1.821451,1.253283,0.312844,-0.774105,-0.919877,-0.549809,-0.867864,-0.824502,-1.016472,-0.657518,-0.497097,-0.783070,-0.816188,-0.788823,-0.729656,-0.579253,-0.602527,-0.470986,-0.491981,-0.397964,-0.327562,-0.347998,-0.222521,-0.213086,-0.192710,-0.103729,-0.179272,0.015993,-0.065444,0.068864,0.114767,0.215647,0.338193,0.439101,0.419255,0.504437,0.471659,0.631657,0.513930,0.561787,0.494911,0.472709,0.447692,0.307700,0.275125,0.231408,0.093511,0.126780,-0.052097,-0.020672,-0.073995,-0.154837,-0.090061,-0.227008,-0.243390,-0.206184,-0.258909,-0.175389,-0.264398,-0.199327,-0.180406,-0.207510,-0.132394,-0.176532,-0.129330,-0.124476,-0.196965,-0.074987,-0.269830,-0.209868,-0.249835,-0.267466,-0.184082,-0.335086,-0.276361,-0.256200,-0.385165,-0.312396,-0.419695,-0.396936,-0.429647,-0.496236,-0.426982,-0.511400,-0.415338,-0.522062,-0.543496,-0.446373,-0.554224,-0.467544,-0.475321,-0.527136,-0.451089,-0.609537,-0.548204,-0.604885,-0.547317,-0.485100,-0.557544,-0.515032,-0.538655,-0.558289,-0.421304,-0.603514,-0.381220,-0.521702,-0.410933,-0.437410,-0.087244,0.141456,3.415477,4.832503,1.630744,1.866778,1.647203,2.015287,1.853487,1.917572,1.753815,1.585818,0.663426,-0.168050,-1.270325,-2.078098,-1.610281,-1.073128,-1.069699,-0.877930,-0.710699,-0.410814,-0.804345,-0.836249,-0.964385,-0.951368,-0.914339,-0.936002,-0.896267,-0.741293,-0.884103,-0.706894,-0.798979,-0.650057,-0.727703,-0.656309,-0.577378,-0.457585,-0.472976,-0.261739,-0.344006,-0.090896,-0.148086,-0.034037,0.035526,0.101480,0.068271,0.167750,0.085264,0.234824,0.089858,0.266928,0.061249,0.193862,0.068712,0.058514,-0.102792,-0.069418,-0.339697,-0.173607,-0.462532,-0.110351,-0.544485,-0.031791,-0.880962,0.000000,0.000000,0.000000,0.000000,8.000000
3.690528,2.670804,1.485675,1.971318,1.800825,2.100412,1.826209,1.950377,1.638508,1.074018,0.039780,-0.785743,-1.916963,-1.619723,-1.054856,-0.927414,-0.840770,-0.640168,-0.356664,-0.562798,-0.775521,-0.775620,-0.892192,-0.773335,-0.838330,-0.797757,-0.657313,-0.738168,-0.655051,-0.646791,-0.604601,-0.567149,-0.604728,-0.471443,-0.390241,-0.365970,-0.217277,-0.214070,-0.082587,0.002679,-0.014946,0.146710,0.155488,0.181433,0.220426,0.204074,0.275249,0.229455,0.288469,0.237590,0.198493,0.247153,0.103081,0.069560,-0.018177,-0.142917,-0.164506,-0.241117,-0.173428,-0.228098,-0.225125,-0.268586,-0.289077,-0.160591,-0.191924,-0.180315,-0.159945,-0.220995,-0.233726,-0.274907,-0.267167,-0.290352,-0.392738,-0.353736,-0.343880,-0.348028,-0.394107,-0.441667,-0.367022,-0.442522,-0.455506,-0.510162,-0.538616,-0.440410,-0.502788,-0.528856,-0.514290,-0.585471,-0.560047,-0.634900,-0.576333,-0.569747,-0.656381,-0.597441,-0.616003,-0.562078,-0.639577,-0.646803,-0.545033,-0.582404,-0.593685,-0.548496,-0.539788,-0.459162,-0.542355,-0.464748,-0.527152,-0.599944,-0.453307,-0.528525,-0.495764,-0.283135,-0.457331,0.029241,0.224715,3.494357,5.626152,1.941803,2.169069,1.788440,2.038101,1.830035,1.754361,1.578754,1.220921,0.527760,-0.217154,-1.423152,-2.035034,-1.811125,-1.366291,-1.379622,-1.040645,-0.629580,-0.312739,-0.332621,-0.335593,-0.599836,-0.463627,-0.414594,-0.341811,-0.405835,-0.411532,-0.326774,-0.372646,-0.467429,-0.337302,-0.456411,-0.207008,-0.381049,-0.189237,-0.290879,-0.295477,-0.175349,0.017420,0.146794,0.405536,0.386196,0.561404,0.505616,0.809100,0.807901,0.898413,1.000479,0.940779,0.954105,1.054568,0.781208,0.933758,0.685764,0.880712,0.546636,0.597674,0.429100,0.485654,0.184377,0.452835,-0.118621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000
4.154979,3.120724,1.548723,2.137437,1.638641,2.054886,1.504201,1.718957,1.133080,0.730714,-0.197779,-1.149068,-2.214382,-2.009256,-1.659382,-1.453345,-1.372772,-0.806989,-0.545961,-0.387867,-0.482339,-0.612586,-0.703931,-0.484801,-0.533614,-0.449576,-0.592176,-0.434656,-0.482767,-0.571323,-0.496378,-0.543922,-0.417766,-0.407621,-0.426957,-0.299058,-0.488356,-0.300064,-0.188752,0.010730,0.204256,0.316891,0.375802,0.448630,0.556445,0.791105,0.701364,0.934412,0.850988,0.846565,0.959411,0.779076,0.771502,0.704494,0.677106,0.645631,0.392037,0.462248,0.307434,0.243635,0.175230,0.105537,0.216522,0.093966,0.143312,0.134852,0.013686,0.132598,-0.022574,0.071138,0.067731,-0.050541,0.070639,-0.044216,-0.119568,0.008112,-0.029952,0.016776,-0.167436,-0.095692,-0.046862,-0.168317,-0.102749,-0.220161,-0.088320,-0.199682,-0.297423,-0.155518,-0.333541,-0.266904,-0.263784,-0.398262,-0.262204,-0.317279,-0.297740,-0.308024,-0.395646,-0.268021,-0.440582,-0.384049,-0.336495,-0.440840,-0.311888,-0.428502,-0.413358,-0.390351,-0.430474,-0.312789,-0.401481,-0.362992,-0.286530,-0.387889,-0.260053,-0.422131,-0.292703,-0.401873,-0.306156,-0.339207,-0.027022,0.272246,3.850733,5.188179,1.672103,2.101981,1.966193,2.217192,1.811747,1.899864,1.411487,1.088669,0.208965,-0.477729,-1.481852,-2.305434,-1.890453,-1.592193,-1.697798,-1.298826,-1.028842,-0.494471,-0.668592,-0.764177,-0.827890,-0.751247,-0.665868,-0.556834,-0.500309,-0.244252,-0.412732,-0.221126,-0.262575,-0.219088,-0.258630,-0.303667,-0.328552,-0.273360,-0.570634,-0.539517,-0.632255,-0.463917,-0.482024,-0.444771,-0.436145,-0.300114,-0.329112,-0.124043,-0.147761,0.138721,-0.009584,0.238518,0.198679,0.282075,0.230963,0.218412,0.087498,0.186894,-0.145860,0.144980,-0.266796,0.077213,-0.384478,0.066440,-0.717220,0.000000,0.000000,0.000000,0.000000,8.000000
4.394291,3.369771,1.674127,2.490803,2.166228,2.318665,1.942283,1.947068,1.321373,0.878285,-0.133499,-0.757890,-1.996537,-1.867190,-1.429263,-1.467156,-1.269020,-0.907898,-0.474724,-0.307262,-0.591222,-0.561696,-0.614835,-0.462610,-0.396163,-0.320976,-0.111426,-0.126345,-0.123961,0.013369,-0.070379,0.003328,-0.106404,-0.111421,-0.068759,-0.253554,-0.378656,-0.373324,-0.347196,-0.223956,-0.280999,-0.217429,-0.145468,-0.105785,0.008247,0.074472,0.246068,0.278662,0.312143,0.486647,0.405168,0.508479,0.394440,0.351040,0.357062,0.171404,0.228148,0.127083,0.084610,0.092132,-0.044733,0.019791,-0.078651,-0.118393,-0.130606,-0.234610,-0.137898,-0.232092,-0.162457,-0.188760,-0.291602,-0.211278,-0.262674,-0.270973,-0.267631,-0.358215,-0.249865,-0.332725,-0.353387,-0.298707,-0.415750,-0.341263,-0.397603,-0.349401,-0.389428,-0.489549,-0.413582,-0.541639,-0.487248,-0.511963,-0.600080,-0.487468,-0.591940,-0.538874,-0.570199,-0.639696,-0.535456,-0.644097,-0.592218,-0.536850,-0.589847,-0.521208,-0.632425,-0.551677,-0.582978,-0.567101,-0.530534,-0.610764,-0.613505,-0.539804,-0.587776,-0.489662,-0.592763,-0.514007,-0.610904,-0.499059,-0.515321,-0.533774,-0.517563,-0.373803,-0.496137,0.016590,0.173761,3.885014,4.758818,1.483171,2.055993,1.646363,2.002141,1.761767,1.768252,1.693037,1.393496,0.880206,0.188677,-0.716314,-1.553123,-2.244835,-1.535641,-1.367374,-1.295207,-1.226395,-1.010456,-0.560748,-0.566210,-0.799790,-0.653282,-0.760943,-0.491562,-0.497465,-0.357684,-0.348186,-0.333762,-0.329910,-0.234741,-0.329318,-0.137678,-0.291415,-0.168416,-0.263064,-0.134573,-0.134494,-0.089539,-0.057031,0.045222,0.030782,0.275707,0.048101,0.305991,0.257065,0.416499,0.454932,0.645757,0.701707,0.810501,0.729298,1.069266,0.694416,0.951034,0.668120,0.879301,0.527895,0.642182,0.161380,0.529595,-0.354891,0.000000,8.000000
3.916961,3.402869,1.807312,2.431963,2.143025,2.269867,1.880523,1.889919,1.480993,1.075920,0.146662,-0.468333,-1.455010,-2.272355,-2.158031,-1.808116,-1.679333,-1.523200,-1.255808,-0.670828,-0.584533,-0.482492,-0.561754,-0.565905,-0.354890,-0.345259,-0.247773,-0.280785,-0.280998,-0.197350,-0.314122,-0.187691,-0.236263,-0.205866,-0.162985,-0.222763,-0.130043,-0.126310,-0.088083,0.038436,0.052978,0.172732,0.216902,0.278128,0.372177,0.375988,0.590582,0.616403,0.734509,0.796293,0.736534,0.831394,0.862465,0.862288,0.993653,0.774765,0.740357,0.599638,0.515701,0.404630,0.218564,0.147459,-0.015654,-0.031873,-0.080458,-0.143299,-0.126482,-0.209391,-0.147180,-0.168316,-0.270795,-0.176233,-0.248032,-0.231151,-0.203205,-0.296199,-0.231180,-0.278954,-0.291562,-0.343716,-0.448562,-0.373160,-0.436977,-0.471079,-0.457889,-0.524139,-0.471290,-0.563838,-0.540656,-0.556789,-0.628245,-0.573389,-0.626614,-0.619512,-0.589433,-0.598484,-0.553887,-0.657794,-0.568268,-0.656613,-0.714115,-0.558494,-0.653608,-0.625045,-0.573563,-0.597891,-0.515390,-0.604477,-0.496638,-0.499004,-0.594252,-0.474824,-0.575145,-0.477728,-0.456137,-0.458686,-0.465692,-0.432972,-0.437593,-0.352599,-0.401071,-0.025786,0.018480,2.904164,4.561144,1.733567,1.952140,1.751220,2.039930,1.906329,1.878974,1.829297,1.731783,1.365223,0.845081,-0.040470,-0.620489,-1.739355,-1.621960,-1.263566,-1.154155,-1.211493,-1.165964,-0.859745,-0.567229,-0.799416,-0.710701,-0.965045,-0.681544,-0.684137,-0.577330,-0.535487,-0.511999,-0.499864,-0.468762,-0.524314,-0.343784,-0.512092,-0.353857,-0.439232,-0.332150,-0.340236,-0.309928,-0.224370,-0.165202,-0.224201,-0.111143,-0.159180,0.117192,0.100899,0.301189,0.304811,0.380968,0.363980,0.519058,0.385368,0.624204,0.408736,0.606292,0.389113,0.563184,0.294662,0.440765,0.110836,0.467278,-0.288167,0.000000,8.000000
